baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	id	numsites....1.ctrl_reps..	Expected	Essentiality	Uncertainty
1255.31659820166	-5.64475155128661	0.425858296294567	-13.2549996099691	4.22119113450635e-40	5.40553676138784e-38	SL1344_0628	19	NA	Reduced	1.09245945623115e-13
295.424279752764	-0.531391715910612	0.86905044499578	-0.611462451887004	0.540893468832771	0.924103691367345	SL1344_0629	41	NA	Unchanged	0.0366555286209654
205.965696592633	0.275657342312484	0.970762408918194	0.283959638094838	0.776441312071363	0.974308202862452	SL1344_0630	39	NA	Unchanged	0
406.258342131214	-0.099781805341136	0.747447386637709	-0.133496761277059	0.8938005254733	0.99038213993918	SL1344_0631	86	NA	Unchanged	0.0238188708719327
733.653331358564	-0.197638150137215	0.626583797639653	-0.315421737494202	0.752441464443352	0.969689886146643	SL1344_0632	101	NA	Unchanged	0.0254685623291478
442.46279997653	-3.15773210964783	0.726528564693483	-4.34632891685416	1.38434933596229e-05	0.000171399274137652	SL1344_0633	9	NA	Reduced	0.000659319292311222
660.793587715169	-3.87807624336402	0.560336849832003	-6.92097306205495	4.48551787542173e-12	9.35074005471637e-11	SL1344_0634	11	NA	Reduced	3.38237884311976e-06
432.345077279267	-3.63725881565842	0.815384443493483	-4.46079005392195	8.16580568006872e-06	0.00010397483255133	SL1344_0635	7	NA	Reduced	2.20849603704831e-05
1807.08625638146	-7.79287386117975	0.438645895785877	-17.7657512267796	1.30185566362781e-70	8.33559583482836e-68	SL1344_0636	3	NA	Reduced	0
195.355883483956	0.193449353720095	1.05170482757567	0.183938828317468	0.854061443866207	0.983278549038875	SL1344_0637	37	NA	Unchanged	0
748.982462288433	0.991466444424302	0.552707600582614	1.7938353722279	0.0728394492824148	0.359148967748936	SL1344_0638	211	NA	Unchanged	0
617.441509066164	0.612222786501143	0.648981753275734	0.943359013425184	0.345497300139414	0.813912235973071	SL1344_0639	150	NA	Unchanged	0
1317.80544871745	1.01398377529961	0.443537026985287	2.2861310637167	0.0222465921799625	0.153163173810433	SL1344_0640	405	NA	Unchanged	0
325.14037376341	-0.197288495040855	0.856340501407039	-0.230385570595685	0.817792172611767	0.977516634169189	SL1344_0641	56	NA	Unchanged	0.0254616430951428
703.09466151727	1.12284525217726	0.592116022314812	1.89632641215756	0.0579168958352632	0.311251231575119	SL1344_0642	256	NA	Unchanged	0
459.217562114655	0.324420227715146	0.664782764009606	0.488009384837869	0.625543193645151	0.950894733266352	SL1344_0643	103	NA	Unchanged	0
1025.1278674143	0.62424586543198	0.496959494398456	1.25613027312739	0.209068741843273	0.66046639294933	SL1344_0644	235	NA	Unchanged	0
975.174541979797	0.486760716845183	0.501019258247679	0.971540931475636	0.331278980706201	0.797540528122846	SL1344_0647	222	NA	Unchanged	0
1124.99536031579	0.846916132346557	0.515733594947043	1.64215816197415	0.100557230707943	0.445765256748491	SL1344_0648	306	NA	Unchanged	0
785.562784186972	-0.306201654239083	0.531603960197778	-0.575995811101865	0.564618012959933	0.932420322498063	SL1344_0649	116	NA	Unchanged	0.0280223807318857
582.296663453868	-0.150294857381516	0.588433254361162	-0.255415302020422	0.798402353343169	0.976914918832674	SL1344_0650	115	NA	Unchanged	0.0246005561431546
525.674142574534	-0.490041779224723	0.718104069466684	-0.682410530814375	0.494979398718047	0.909270367347002	SL1344_0651	69	NA	Unchanged	0.0346475668042885
452.501326303835	0.235328909093064	0.714966703191522	0.329146669407939	0.742044830583333	0.969689886146643	SL1344_0652	92	NA	Unchanged	0
474.78367487776	0.189317772533214	0.716994000256263	0.264043733232844	0.791746219919636	0.975391307001129	SL1344_0653	96	NA	Unchanged	0
604.660226300386	-0.0679799077866662	0.610534442005636	-0.111344918663964	0.911342836887894	0.991781318170064	SL1344_0654	99	NA	Unchanged	0.0233979094159725
981.654341889672	-3.51106918075898	0.478348877252856	-7.33997579532945	2.13632485871751e-13	4.91026052142147e-12	SL1344_0655	9	NA	Reduced	5.64063496207856e-05
511.152830518783	-0.53406659976711	0.646581138461378	-0.825985430131769	0.40881235682828	0.865519151842803	SL1344_0656	72	NA	Unchanged	0.0367933075411029
275.264977383987	-1.5742699497794	0.804029200579116	-1.95797608923346	0.0502328184662325	0.2803779481515	SL1344_0657	12	NA	Unchanged	0.335188853979745
729.452289036088	-0.412558782600428	0.611101224092052	-0.675107112104692	0.499607715402234	0.909270367347002	SL1344_0658	110	NA	Unchanged	0.031441230546461
970.322813183176	0.357209303683074	0.558739372656054	0.639312926857157	0.52261938067704	0.915637952933966	SL1344_0659	188	NA	Unchanged	0
818.279000638646	-4.63306222236152	0.545475925036237	-8.49361449280046	2.00307954247311e-17	5.75500160856696e-16	SL1344_0660	20	NA	Reduced	4.50576287391868e-09
368.412305913023	-0.982345046941672	0.735667905993011	-1.33531045589884	0.181774757907035	0.619554726189604	SL1344_0661	48	NA	Unchanged	0.0821359281887625
1095.90711305508	-0.115443509871261	0.449040839727473	-0.257089110071423	0.79710998398899	0.976837059262274	SL1344_0662	195	NA	Unchanged	0.0240460211220325
480.52172090245	-0.110505954614585	0.608864087121261	-0.181495274482459	0.855978841976007	0.983568943411284	SL1344_0663	82	NA	Unchanged	0.0239729649182246
759.088245551065	-0.122930865885531	0.605134787763704	-0.203146254968791	0.839020719159362	0.978492556352967	SL1344_0664	136	NA	Unchanged	0.0241593729797581
752.026531019904	-0.440771455932512	0.537080284812468	-0.820680759276829	0.41182813320904	0.865519151842803	SL1344_0665	115	NA	Unchanged	0.0325310321250476
561.122777802833	-0.448843362761877	0.731236060066073	-0.613814590491229	0.539337854583566	0.924103691367345	SL1344_0666	78	NA	Unchanged	0.032858635245237
1280.39961574016	-0.0789464793953281	0.421932927487253	-0.187106704057159	0.851576971909203	0.982532024871913	SL1344_0667	230	NA	Unchanged	0.0235370882327886
1138.69357764544	-4.63708322141942	0.522229281830457	-8.87940102700878	6.72213459047815e-19	2.1520433738945e-17	SL1344_0668	7	NA	Reduced	4.33662550314295e-09
951.183890056323	0.323946782964828	0.508084848544165	0.637584025371048	0.523744497162523	0.915888738307619	SL1344_0669	227	NA	Unchanged	0
192.568361678728	0.398089850409173	0.992682053291743	0.401024526522972	0.688402066460063	0.960697376729679	SL1344_0670	53	NA	Unchanged	0
909.864223094609	0.180445261188246	0.518949761069063	0.347712388992182	0.728056191523323	0.969689886146643	SL1344_0671	181	NA	Unchanged	0
729.220820625078	0.150407666598974	0.550056389246468	0.273440449996446	0.784514662484387	0.975357058191972	SL1344_0672	148	NA	Unchanged	0
987.711729368768	0.422581637209204	0.581016022668114	0.727314946098464	0.467033044318094	0.898387169370686	SL1344_0673	206	NA	Unchanged	0
618.288171630143	-0.147904953155634	0.620951943212726	-0.238190659957343	0.811733220955601	0.977516634169189	SL1344_0674	105	NA	Unchanged	0.0245603087465665
319.109153677192	-1.89328393056784	0.874962915824714	-2.16384477139043	0.0304762647543482	0.19569429603007	SL1344_0675	29	NA	Reduced	0.369957327614641
355.958048593587	-3.77889496526722	0.720527966973333	-5.24461941587214	1.56605249656047e-07	2.26420880309163e-06	SL1344_0676	6	NA	Reduced	7.42719066570974e-06
178.616537021975	0.239720731217708	1.05945429175272	0.226268120374617	0.820992891691575	0.977516634169189	SL1344_0677	35	NA	Unchanged	0
542.565803838126	-0.609462896599125	0.722209210765032	-0.843886906334972	0.398732605631956	0.857032196465457	SL1344_0678	68	NA	Unchanged	0.0411153106100585
397.177492846052	-0.845428886882383	0.79064464478123	-1.06929060035095	0.284938744783161	0.75323057150157	SL1344_0679	65	NA	Unchanged	0.0620619221042877
1086.0327254871	-1.53583469829359	0.459846488261627	-3.33988567380293	0.00083812885273531	0.00832925392008794	SL1344_0680	141	NA	Unchanged	0.306195824022039
300.724701994427	-0.213625607625244	0.786600029118505	-0.271580981079598	0.785944224889917	0.975391307001129	SL1344_0681	45	NA	Unchanged	0.0257933432838807
818.319467518486	0.581460707493513	0.601866448025644	0.966095899515466	0.333996196189076	0.7995558691452	SL1344_0682	181	NA	Unchanged	0
1520.05468224884	0.0488242116043163	0.432621416434209	0.112856668092716	0.910144190629855	0.991781318170064	SL1344_0683	288	NA	Unchanged	0
432.947138825192	-0.189773171999469	0.759086714631463	-0.250001967287234	0.802585827260027	0.977231642971866	SL1344_0684	83	NA	Unchanged	0.0253147986227857
1792.06844126512	0.0832219818321428	0.370441145991896	0.224656420412768	0.822246569434428	0.977516634169189	SL1344_0685	323	NA	Unchanged	0
420.634216979223	0.108649316419101	0.736702780960756	0.147480529769968	0.882752746671711	0.990190140279674	SL1344_0686	91	NA	Unchanged	0
1403.01088030834	0.736791785344301	0.435239239549688	1.69284319609282	0.0904853180456997	0.412724662327237	SL1344_0687	336	NA	Unchanged	0
1085.96983556384	0.731719106042386	0.464766342070312	1.5743805861305	0.115399489309777	0.480281233959608	SL1344_0688	266	NA	Unchanged	0
60.2917056672456	0.909651996613324	1.45760359398853	0.624073651001496	0.532579217214948	0.920304798756441	SL1344_0688A	18	NA	Unchanged	0
138.616198837776	0.693064411762185	1.26240350590271	0.549003871204077	0.583002793158159	0.938247224034064	SL1344_0689	28	NA	Unchanged	0
1037.74318807045	0.000936820272958536	0.548072719640397	0.00170929922141209	0.998636177205557	0.999602327151779	SL1344_0690	155	NA	Unchanged	0
1064.60833824871	0.374081083618448	0.529792147919268	0.706090275379945	0.480131998855951	0.90266426966123	SL1344_0691	207	NA	Unchanged	0
452.237517601243	0.161779808820287	0.714048432575338	0.226566996634668	0.820760457803976	0.977516634169189	SL1344_0692	100	NA	Unchanged	0
438.083645191472	-0.0308143148854506	0.681107262463022	-0.0452415009847638	0.963914815096197	0.997407747329851	SL1344_0693	81	NA	Unchanged	0.0229715866540632
645.825129250751	0.107738305732545	0.708234685891902	0.152122323120713	0.879090457804032	0.990190140279674	SL1344_0694	110	NA	Unchanged	0
539.692873492175	-0.270979860557446	0.726048678226291	-0.373225471905602	0.708980639788634	0.96801340011288	SL1344_0695	91	NA	Unchanged	0.0271007118292433
96.4489766370995	0.516744874045621	1.35348313162544	0.381788928115452	0.702617931897777	0.964015906792483	SL1344_0696	21	NA	Unchanged	0
391.233294570071	-0.226713618561769	0.740502794241288	-0.306161732710351	0.759481507130111	0.971566211318163	SL1344_0697	66	NA	Unchanged	0.0260717107183487
224.692816308286	0.551747730156699	0.901167191105056	0.612259007654416	0.540366406406747	0.924103691367345	SL1344_0698	44	NA	Unchanged	0
445.533377538728	-0.45249845204959	0.722487357755873	-0.626306394419275	0.531113992968321	0.920304798756441	SL1344_0699	68	NA	Unchanged	0.033009369335254
622.965834513598	-5.1832428019571	0.588985785814043	-8.80028504387979	1.36469077496494e-18	4.21830624371922e-17	SL1344_0702	17	NA	Reduced	1.78654868676631e-11
675.983836203967	-4.84213280813729	0.533358141321202	-9.07857672546753	1.10003843435629e-19	3.79319798005864e-18	SL1344_0703	11	NA	Reduced	5.90901994002024e-10
513.842259896348	-1.3243378722012	0.677039909331753	-1.95607061555402	0.0504568361024464	0.28092862038654	SL1344_0704	29	NA	Unchanged	0.182610951880411
448.761170526266	-4.30396637498593	0.662444802753676	-6.49709433464499	8.18861199702177e-11	1.52922329044381e-09	SL1344_0705	14	NA	Reduced	9.26745017393316e-08
1168.61883107565	-6.89346627156055	0.5674764979529	-12.1475802018724	5.90886551157952e-34	5.40480310671417e-32	SL1344_0706	6	NA	Reduced	0
552.880940071886	-9.92991906304222	0.882028756038425	-11.2580445876184	2.11397354049561e-29	1.43558021340929e-27	SL1344_0707	1	NA	Reduced	0
1320.4057720449	-2.79976924090166	0.497836182945539	-5.62387656183669	1.86719096074139e-08	2.90581593265379e-07	SL1344_0708	51	NA	Reduced	0.00616721493863759
78.3733625290033	1.0307750666362	1.33254714416185	0.773537410028782	0.439204397693111	0.884012238518593	SL1344_0709	38	NA	Unchanged	0
543.271775603464	0.321281602277685	0.601141907506718	0.534452178871084	0.593028726652476	0.94347904207061	SL1344_0710	104	NA	Unchanged	0
687.586653149266	-0.275552315195823	0.528402980360478	-0.521481379624014	0.602031473630345	0.946200727814232	SL1344_0711	109	NA	Unchanged	0.027215031961929
866.812230572728	0.0155642213891053	0.560480150769725	0.0277694426247397	0.97784603781245	0.997407747329851	SL1344_0712	167	NA	Unchanged	0
258.347877122027	0.200400043973723	0.939703979761862	0.213258694535387	0.831125189430713	0.977516634169189	SL1344_0713	37	NA	Unchanged	0
273.490322346183	-0.977309943557743	0.900874851539191	-1.0848454054278	0.277990131454081	0.749190742038299	SL1344_0714	34	NA	Unchanged	0.0812541524283305
227.353698126364	-0.272025307824111	0.909958673395737	-0.298942485826286	0.764983929482248	0.972733963963864	SL1344_0715	39	NA	Unchanged	0.0271267131933625
1185.77422604954	-0.287885758909429	0.52160647457232	-0.551921367819436	0.581002227884444	0.936996840376654	SL1344_0716	249	NA	Unchanged	0.0275312168425585
457.698752125714	-0.753883458000932	0.733324196116536	-1.02803570643553	0.303933031884118	0.777030070006412	SL1344_0717	91	NA	Unchanged	0.0523094911151312
1833.02168690487	-1.22961807699432	0.372453345453966	-3.30140161714912	0.00096203067214461	0.00945574884331611	SL1344_0718	258	NA	Unchanged	0.14490146995297
822.04965532055	-1.67484157555587	0.585766786223166	-2.85922932973838	0.00424671654629178	0.0367447559082621	SL1344_0719	73	NA	Unchanged	0.420029108190543
784.491403579488	-0.801056694569749	0.458530611841741	-1.7470081034551	0.0806359324771449	0.386347685904544	SL1344_0720	118	NA	Unchanged	0.0570285946468946
589.623227906379	-0.840126136141208	0.719104635764114	-1.16829470199215	0.242687911682255	0.708155742291581	SL1344_0721	84	NA	Unchanged	0.0614275156773619
1070.82668845443	-6.06953097002017	0.526644807636321	-11.5249042276926	9.8822027617781e-31	7.26098898004745e-29	SL1344_0722	8	NA	Reduced	6.66133814775094e-16
707.625776063202	-5.71069335451163	0.554323348859323	-10.3020978031378	6.8941208610659e-25	3.15300507135687e-23	SL1344_0723	8	NA	Reduced	5.08482145278322e-14
77.0962713900828	-3.35813207887797	1.40973779709238	-2.38209693022646	0.0172143656363928	0.12324473699907	SL1344_0724	4	NA	Reduced	0.000168513915263513
176.315544045772	-1.0589873789975	1.00688758838413	-1.0517434033495	0.292917291774001	0.764176543498877	SL1344_0725	17	NA	Unchanged	0.0972103199665661
266.964375806761	-0.518919946918495	0.947586469870943	-0.547622790550365	0.583950937160069	0.93842527800338	SL1344_0726	41	NA	Unchanged	0.0360260977403938
443.644391122736	-0.530823305764873	0.70381446046879	-0.754209149683153	0.450723644385608	0.888365599884034	SL1344_0727	65	NA	Unchanged	0.0366263786354046
329.02107723059	-0.535349654277663	0.853987189083178	-0.626882535383702	0.530736236135993	0.920304798756441	SL1344_0728	44	NA	Unchanged	0.0368597493133778
785.43991475598	-1.18782216591532	0.540882947617277	-2.1960798933447	0.0280862254624275	0.183235025505968	SL1344_0729	92	NA	Unchanged	0.131070761072471
866.549770101604	-0.369428633104692	0.531336986483444	-0.695281229243398	0.486879075331304	0.90735634745734	SL1344_0730	158	NA	Unchanged	0.0299308134350663
393.975610115175	-0.429557303672961	0.709488213386113	-0.605446708723814	0.544882223636851	0.924301172374678	SL1344_0731	57	NA	Unchanged	0.0320877307983121
498.427323055228	-0.128208475848738	0.684127926765724	-0.187404242441695	0.851343696544627	0.982532024871913	SL1344_0732	76	NA	Unchanged	0.0242411493955969
680.792185857982	0.537056245339182	0.563525300287549	0.953029518044956	0.340575115012271	0.807737646708102	SL1344_0733	146	NA	Unchanged	0
468.076338532603	-0.0994740584516803	0.799684293090169	-0.124391662198702	0.901005174678023	0.991781318170064	SL1344_0734	75	NA	Unchanged	0.0238145407115169
656.725638802836	0.24540967567627	0.723526061790638	0.339185675038314	0.734469859982783	0.969689886146643	SL1344_0735	128	NA	Unchanged	0
266.825424260615	1.28875166046526	0.895141878036619	1.43971776104585	0.149947266321761	0.55359443793586	SL1344_0736	87	NA	Unchanged	0
755.824245605428	-0.293387404678743	0.606879951673647	-0.483435651267837	0.62878643952863	0.950894733266352	SL1344_0737	122	NA	Unchanged	0.027676001297179
346.046951152252	0.797184291470448	0.799931094484687	0.996566200472544	0.318975118848106	0.789438402728129	SL1344_0738	85	NA	Unchanged	0
558.824403183629	0.651602727711136	0.593142975620305	1.09855929260512	0.271960341823532	0.741302604435813	SL1344_0739	134	NA	Unchanged	0
582.600770963712	-3.78385821675418	0.719457319015007	-5.25932270997615	1.44586953341795e-07	2.10402183401924e-06	SL1344_0740	22	NA	Reduced	7.14380440958173e-06
667.109742966763	-1.48847900716905	0.703512527185896	-2.11578180863827	0.034363368968236	0.213911971827269	SL1344_0741	88	NA	Unchanged	0.273281961659856
823.742688010263	-1.96896691926203	0.498508994850356	-3.94971192014916	7.82453084955153e-05	0.000906189851878294	SL1344_0742	39	NA	Reduced	0.299325253950631
146.145942987759	1.45795823221636	1.16650261438902	1.24985423455737	0.211352800034432	0.663363620276137	SL1344_0743	58	NA	Unchanged	0
1199.92381336956	0.627792696037067	0.48807681133882	1.28625798532612	0.198353040275122	0.647500601976034	SL1344_0744	441	NA	Unchanged	0
898.240992601752	0.930200094119917	0.542094850479522	1.71593604568848	0.0861737484558459	0.402743212282692	SL1344_0745	315	NA	Unchanged	0
464.859208087432	0.269705041928989	0.716198126027081	0.376578815453074	0.706486633526915	0.966271922937942	SL1344_0746	97	NA	Unchanged	0
755.84105843254	0.333749698261751	0.54615197375123	0.611093091853903	0.541137952927465	0.924103691367345	SL1344_0747	160	NA	Unchanged	0
552.610354551471	0.414745277172695	0.693961728932926	0.597648630869646	0.550074408090707	0.925115758747674	SL1344_0748	133	NA	Unchanged	0
495.841063610029	0.622437025816026	0.71233485247283	0.873798359936021	0.382228073766298	0.84658944434522	SL1344_0749	123	NA	Unchanged	0
740.331652934664	0.835337454669525	0.56400452087711	1.48108290580801	0.138584482454938	0.534540146611902	SL1344_0750	203	NA	Unchanged	0
780.116724619524	0.783913022139513	0.594753769867534	1.31804632749803	0.187488139976864	0.631346238449515	SL1344_0751	181	NA	Unchanged	0
682.53989379457	0.337285645057577	0.600726361014875	0.561463033664383	0.574481923801054	0.935732012431298	SL1344_0752	125	NA	Unchanged	0
637.421331926374	-0.735749639271329	0.623126480051519	-1.18073884327705	0.237706485639852	0.700047141805156	SL1344_0753	97	NA	Unchanged	0.0506514003039936
614.330370782499	0.687605727498477	0.634317380325127	1.08400896589975	0.278360823524156	0.749190742038299	SL1344_0754	156	NA	Unchanged	0
1007.19498085436	1.06384424831758	0.500901068298757	2.12386100898285	0.0336817676389223	0.210840338767668	SL1344_0755	249	NA	Unchanged	0
590.101675569387	-0.109315048002025	0.61089743142119	-0.178941737809757	0.857983449630876	0.984693715455241	SL1344_0756	77	NA	Unchanged	0.0239555442866384
118.752909325493	0.0154226059926224	1.31858534910553	0.0116963274338551	0.99066789370128	0.998225652808699	SL1344_0757	15	NA	Unchanged	0
504.77906550587	-0.107029168539715	0.743705797574661	-0.143913317455307	0.885568919353699	0.990190140279674	SL1344_0758	78	NA	Unchanged	0.0239223232218103
489.193526847593	0.0599075041739084	0.739491049690138	0.0810118042659352	0.935432564915639	0.994687723832003	SL1344_0759	91	NA	Unchanged	0
724.893203010139	0.0249895000957893	0.575686330139521	0.0434081873886652	0.965376151262256	0.997407747329851	SL1344_0760	121	NA	Unchanged	0
544.004583361371	0.340397846472426	0.624707721158523	0.544891370705578	0.585828231564786	0.93975738506563	SL1344_0761	121	NA	Unchanged	0
650.703804838811	0.0807272428158872	0.595339961444353	0.135598562240027	0.892138642121398	0.990190140279674	SL1344_0762	140	NA	Unchanged	0
847.768957651399	0.721589431315907	0.58432968350034	1.23490120678678	0.216867274278088	0.668960167456567	SL1344_0763	220	NA	Unchanged	0
849.201347684426	0.695953168885783	0.560867816199623	1.24085060469592	0.21466094301062	0.66600986922626	SL1344_0764	202	NA	Unchanged	0
617.575796152149	0.926458917229315	0.565216836931634	1.63912123046217	0.101188014338612	0.445765256748491	SL1344_0765	159	NA	Unchanged	0
434.1257371454	1.03862133146721	0.645239587684206	1.60966771303489	0.107470417114315	0.460059607933485	SL1344_0766	112	NA	Unchanged	0
1115.91164995378	0.828637457724994	0.431101246422056	1.92214117820885	0.0545879958831551	0.296202660470098	SL1344_0767	299	NA	Unchanged	0
1065.40088271584	1.27123985746695	0.45557936176915	2.79038069795425	0.00526460982872872	0.0445207193440795	SL1344_0768	349	NA	Unchanged	0
354.932572362	0.872407848282138	0.881435559015668	0.98975794584052	0.322292444599281	0.791514924215878	SL1344_0769	104	NA	Unchanged	0
889.04002226237	1.15329818036621	0.536096005480201	2.15129038190307	0.0314532869502658	0.200531482377086	SL1344_0770	274	NA	Unchanged	0
701.937151100565	1.04507039843782	0.646577624704237	1.61631080091252	0.106027132759848	0.456059125748213	SL1344_0771	213	NA	Unchanged	0
787.422873617807	0.844104050434241	0.581953341223202	1.45046688564418	0.14692836702482	0.54919474890406	SL1344_0772	204	NA	Unchanged	0
502.977462900123	1.07220807234	0.592881251277484	1.80847019538855	0.0705333514745616	0.350400887756906	SL1344_0773	128	NA	Unchanged	0
492.560814559039	0.495449830126047	0.648304240425203	0.764224262671945	0.444733610167818	0.886674141775457	SL1344_0774	108	NA	Unchanged	0
1348.70229790401	0.0813688297307906	0.43521230182334	0.186963533406323	0.851689224865161	0.982532024871913	SL1344_0775	228	NA	Unchanged	0
1605.50359182238	0.835288269089679	0.389334124432796	2.1454278386375	0.0319186552731692	0.203009373830181	SL1344_0776	424	NA	Unchanged	0
615.525844906675	-0.158657113957394	0.633505070103953	-0.250443321521262	0.802244531047506	0.977160674609787	SL1344_0777	96	NA	Unchanged	0.0247440192956573
683.617383000107	-0.229502010381403	0.639773384603903	-0.358723910535122	0.719801639303102	0.969689886146643	SL1344_0778	112	NA	Unchanged	0.0261325000756765
356.504724586561	0.208192344014326	0.779318601523275	0.267146637597753	0.789356260377039	0.975391307001129	SL1344_0779	66	NA	Unchanged	0
295.974968881727	-0.381251412674444	0.786159060525109	-0.484954549044808	0.627708586580596	0.950894733266352	SL1344_0780	59	NA	Unchanged	0.0303270137774632
167.676960215751	-1.18591911134825	1.13859687868241	-1.04156188511653	0.2976148475215	0.769711336752086	SL1344_0781	16	NA	Unchanged	0.130477790003218
329.282844675848	-0.454915312175747	0.939344646325194	-0.48429009943839	0.628180001327462	0.950894733266352	SL1344_0782	45	NA	Unchanged	0.0331098675127214
495.981550927414	1.44034089593542	0.725427051696911	1.98550756077566	0.0470880297641854	0.268168423637966	SL1344_0783	146	NA	Unchanged	0
506.281674554946	0.645457441495893	0.681247581793702	0.947463827756167	0.34340247997855	0.81134945454078	SL1344_0784	145	NA	Unchanged	0
456.748227376151	-0.957895459429342	0.82755423058774	-1.15750173707532	0.247067430013155	0.712126187343382	SL1344_0785	60	NA	Unchanged	0.0779679547386722
407.375833643519	1.09109111898627	0.834659378083095	1.30722920946759	0.191134878084404	0.638635954726247	SL1344_0786	127	NA	Unchanged	0
669.015578657355	-0.500100355094121	0.617334939781133	-0.810095659369976	0.417885198817959	0.867427029622894	SL1344_0787	105	NA	Unchanged	0.0351155529505149
828.563090430296	-0.167381320626037	0.52569958100233	-0.318397287490506	0.750183595573278	0.969689886146643	SL1344_0788	129	NA	Unchanged	0.0248981157481676
516.669171844642	-0.153783154541114	0.612273850126453	-0.25116727508345	0.801684784421507	0.977160674609787	SL1344_0789	95	NA	Unchanged	0.0246599009778498
289.962496811326	0.492360996976855	0.953292358234161	0.516484783208463	0.605515864113351	0.947114730627862	SL1344_0790	50	NA	Unchanged	0
753.207675133589	0.114914849229782	0.532597029042718	0.215763218650183	0.829172320251486	0.977516634169189	SL1344_0791	139	NA	Unchanged	0
763.154858720207	0.592914751699722	0.566527910528464	1.04657641870926	0.295294982602559	0.767698440849577	SL1344_0792	169	NA	Unchanged	0
1135.66895879397	0.712422576558405	0.429014506529329	1.66060253375069	0.0967932997760639	0.433669778929617	SL1344_0793	254	NA	Unchanged	0
694.1842170245	0.893289809162801	0.644645380729757	1.38570729871914	0.165836298606265	0.585679140517373	SL1344_0794	175	NA	Unchanged	0
404.169799363751	0.812829479297075	0.797012020201148	1.01984594798449	0.307801527795955	0.780555100068143	SL1344_0795	110	NA	Unchanged	0
953.359261265345	0.307059241772861	0.502413014724098	0.611168964127022	0.541087727602034	0.924103691367345	SL1344_0796	192	NA	Unchanged	0
1301.48657935841	0.167515572589293	0.418444009905835	0.400329718250693	0.688913682024627	0.960697376729679	SL1344_0797	247	NA	Unchanged	0
641.557192850513	-0.243548256488558	0.622012554818827	-0.391548779203494	0.695391640099954	0.961958435471602	SL1344_0798	113	NA	Unchanged	0.0264468034948072
177.736253742236	-1.51938079627299	0.994562558104552	-1.52768750833395	0.126590143059616	0.506586626065357	SL1344_0799	15	NA	Unchanged	0.294405824151086
154.390304337431	-0.903677238248804	1.05576893106693	-0.855942253704677	0.392029721534851	0.852122799184871	SL1344_0800	16	NA	Unchanged	0.0696794146635286
634.293010655933	-0.651006658779731	0.63336912252559	-1.02784716783131	0.304021724765509	0.777030070006412	SL1344_0801	85	NA	Unchanged	0.0439002131686342
1573.71357870139	-0.540900751359816	0.440847149386805	-1.22695757954243	0.219838535210644	0.672112083774971	SL1344_0802	217	NA	Unchanged	0.0371498723932511
492.311863579385	-0.49345673688874	0.717545599006141	-0.687700875835929	0.491641168354324	0.909270367347002	SL1344_0803	75	NA	Unchanged	0.0348050246518338
470.810898109401	-0.250213528344185	0.809696337920625	-0.309021440045976	0.757305217687102	0.971170811351528	SL1344_0804	66	NA	Unchanged	0.0266007423693322
467.168699491737	-0.259718984236073	0.729816758062687	-0.355868759338306	0.721938852670868	0.969689886146643	SL1344_0805	62	NA	Unchanged	0.026825727147625
327.0773735488	0.660117095759543	0.816196668314583	0.8087721028348	0.418646245542934	0.867486117671489	SL1344_0806	87	NA	Unchanged	0
592.418734357454	0.206474981847636	0.594529167388107	0.347291593370809	0.728372265749768	0.969689886146643	SL1344_0807	104	NA	Unchanged	0
370.435526042872	0.296208956418365	0.661890747826905	0.447519409193839	0.654500077147166	0.955838822343956	SL1344_0808	59	NA	Unchanged	0
1058.47941917213	0.216067179579739	0.488465134243299	0.442339001154008	0.658243912483812	0.957865046779776	SL1344_0809	181	NA	Unchanged	0
304.643731156616	-0.510733443606606	0.722031527626649	-0.707356152833673	0.479345178023763	0.902320490509242	SL1344_0810	45	NA	Unchanged	0.0356243139342455
739.643217292645	-0.0209914379529619	0.577346805137763	-0.0363584552060576	0.970996540202904	0.997407747329851	SL1344_0811	118	NA	Unchanged	0.0228703121172448
666.554727411862	0.448392130399877	0.55802021966429	0.803541009086792	0.421662103756597	0.871318372077947	SL1344_0812	121	NA	Unchanged	0
1122.89577869204	-0.299366168928399	0.496799709008443	-0.602589259816397	0.54678196699989	0.924400155145949	SL1344_0813	176	NA	Unchanged	0.0278360050554974
532.549955245877	0.996100768069108	0.674636621086876	1.47649969914817	0.139809795949493	0.536037215950065	SL1344_0814	160	NA	Unchanged	0
358.626866385915	1.32744003577057	0.850649996095893	1.56050084272372	0.118641570976333	0.488508411294726	SL1344_0815	125	NA	Unchanged	0
826.159692131142	0.482694218978566	0.594285612499097	0.812225988357239	0.416661969842612	0.866981870396743	SL1344_0817	156	NA	Unchanged	0
519.571895178351	-0.170114895135402	0.573706780519317	-0.296518885451231	0.766833846599425	0.972918597703162	SL1344_0818	93	NA	Unchanged	0.024947339603884
1675.33578427819	0.572107245637172	0.352870592994246	1.62129476639755	0.104954436921821	0.453710387667769	SL1344_0819	390	NA	Unchanged	0
623.57052294865	1.02667417139321	0.626464694910411	1.63883803785628	0.101246994950907	0.445765256748491	SL1344_0820	159	NA	Unchanged	0
516.025116161774	1.17062388337466	0.653245258691986	1.7920128279517	0.0731309111833849	0.360189828487836	SL1344_0821	135	NA	Unchanged	0
