baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	id	numsites....1.ctrl_reps..	Expected	Essentiality	Uncertainty
58.5275848905287	3.41701529242566	0.68799905348234	4.96659882761505	6.81373370325409e-07	1.58270876642392e-05	ERS227112_00592	429	NA	Unchanged	0
65.3209656284455	3.11159566301635	0.701950364664924	4.43278587724884	9.30232384951762e-06	0.000161221080215479	ERS227112_00593	459	NA	Unchanged	0
41.0740558796328	-0.367185630060195	0.858106698686137	-0.427902066983511	0.668722422172299	0.942116276413981	ERS227112_00594	76	NA	Unchanged	0.110152767405538
38.1153158520222	-1.59288224937694	1.06042716950638	-1.5021137662084	0.133067730221982	0.486788868858834	ERS227112_00595	27	NA	Reduced	0.476431562425333
37.1592445456689	-1.26429074707609	0.898924733177997	-1.40644783752517	0.159591183654648	0.54475088176751	ERS227112_00596	33	NA	Unchanged	0.293357567532054
26.46483051127	-5.93030875061288	1.21973874872682	-4.86194995182619	1.16235014857325e-06	2.51229194274634e-05	ERS227112_00597	0	NA	Reduced	0
76.0594578057814	-6.33372231313372	0.91006583792253	-6.95963088515897	3.41165426550192e-12	2.54645874377063e-10	ERS227112_00598	3	NA	Reduced	0
42.1745576719499	-1.72447261216875	1.13521955980603	-1.51906527444207	NA	NA	ERS227112_00599	31	NA	Reduced	0.362641808593552
16.2047222343952	-4.78430486762016	1.37883654611066	-3.46981292388532	0.000520820984356536	0.00542934054083406	ERS227112_00600	0	NA	Reduced	2.68838284966932e-11
8.42522201932271	-4.21245229132379	1.38394115534478	-3.04380881734407	0.002336035433775	0.020056942267289	ERS227112_00601	0	NA	Reduced	1.48852636883134e-08
53.8648763832495	-0.690095863864167	0.842951153034134	-0.818666492572225	0.412976718928322	0.841812938273115	ERS227112_00602	72	NA	Unchanged	0.130364376050582
32.1754547115982	-3.26411086151882	1.20298489042611	-2.71334319117062	0.00666080841534188	0.0494525272003765	ERS227112_00603	2	NA	Reduced	7.90210704832983e-05
40.2908307884963	-5.98361885866471	1.11185355578277	-5.38166094585372	7.38016754122999e-08	2.02520479881399e-06	ERS227112_00604	1	NA	Reduced	0
73.3370947949432	-5.64456842073454	0.839816398033778	-6.72119338697112	1.80242183398686e-11	1.10878653040202e-09	ERS227112_00605	3	NA	Reduced	4.44089209850063e-16
56.0889063802761	-0.316671334553817	0.922090082574633	-0.34342776322853	0.731276676129023	0.959436526327005	ERS227112_00606	99	NA	Unchanged	0.10965261302099
69.3332176602511	-2.80347152905014	0.731294822438381	-3.8335722379415	0.000126295689380096	0.0015923497052923	ERS227112_00607	44	NA	Reduced	0.00216316330388699
69.0285091245572	-5.87633843281801	0.937220251366782	-6.26996527683683	3.61128628259459e-10	1.61727844879716e-08	ERS227112_00608	2	NA	Reduced	0
61.6730114519193	-1.57417062090336	0.715918615942854	-2.1988122474371	0.0278912752814492	0.159484534244691	ERS227112_00609	62	NA	Reduced	0.492181870035696
56.3863152014801	1.06194001679706	0.782990487395887	1.35626170929473	0.175015913938496	0.575639886150236	ERS227112_00610	160	NA	Unchanged	0
59.2718105488931	1.87284256770427	0.670415056291662	2.79355684232947	0.00521318660076314	0.0401422539079396	ERS227112_00611	258	NA	Unchanged	0
71.2304801248514	-1.60882095853075	0.746595983137213	-2.15487491878867	0.0311716235596218	0.174051748003726	ERS227112_00612	82	NA	Reduced	0.462870200422298
49.9111766525935	-1.10321969398271	0.714969265165086	-1.54303093536192	0.12282327023773	0.463738478592223	ERS227112_00613	59	NA	Unchanged	0.222271566338562
62.0104274483307	-5.14695905740342	0.923236833448098	-5.57490653636575	2.47662796057416e-08	7.374554959199e-07	ERS227112_00614	2	NA	Reduced	3.13304937549219e-13
59.2901306467299	-6.52368400900469	1.07948550260767	-6.04332711578403	1.50968131761362e-09	5.78849042191852e-08	ERS227112_00615	1	NA	Reduced	0
52.5995153591855	-4.55546129907603	0.883590720852927	-5.1556237424932	2.52788038765375e-07	6.20661158337091e-06	ERS227112_00616	3	NA	Reduced	3.7339686898008e-10
69.0868947892675	-0.38734845843395	0.689927791124512	-0.561433331744198	0.574502166786034	0.91668816856942	ERS227112_00617	127	NA	Unchanged	0.11053729323946
57.2578266481929	-0.245774832708077	0.815146778065571	-0.301509911247304	0.763025693365931	0.966855268784505	ERS227112_00618	137	NA	Unchanged	0.110059102001705
48.8594587093292	0.094472773472035	0.899640164045247	0.105011733855052	0.916366497932022	0.986655646092608	ERS227112_00619	106	NA	Unchanged	0
54.1517951780063	-0.110603056954364	0.814135776079992	-0.135853330861973	0.8919372299028	0.985200112509983	ERS227112_00620	113	NA	Unchanged	0.114503913368154
76.0844722063061	-0.283891226826175	0.669407018751941	-0.424093591602115	0.671497558919027	0.942116276413981	ERS227112_00621	159	NA	Unchanged	0.109679656168142
95.6943995000036	-0.688401670387676	0.692590332967627	-0.993952178682595	0.320246149576513	0.765473076571016	ERS227112_00622	154	NA	Unchanged	0.130169401479894
21.7838706826143	0.205640083861634	1.0620325913587	0.193628788358133	0.846466554923902	0.979235332602605	ERS227112_00623	58	NA	Unchanged	0
16.4608339185999	-0.127396583714596	1.17129786255903	-0.108765317334621	0.913388633331054	0.985723241109879	ERS227112_00624	44	NA	Unchanged	0.113679328232709
31.7911237360848	-1.976872635028	1.178529830174	-1.67740568326228	0.0934631787890099	0.386447361955724	ERS227112_00625	25	NA	Reduced	0.169075517380992
55.8953888535018	-5.87953327968645	0.945069017555724	-6.22127397096665	4.93134191554196e-10	2.1566915658753e-08	ERS227112_00626	2	NA	Reduced	0
39.6680734885123	-3.62746674544056	0.848081886960648	-4.2772600160589	1.89207756556463e-05	0.000304054897779398	ERS227112_00627	9	NA	Reduced	3.9090928425356e-06
25.2518470815787	0.101525443902081	0.940720189456871	0.107923105127251	0.914056688924863	0.985723241109879	ERS227112_00628	65	NA	Unchanged	0
63.4701982706283	-0.243015450225113	0.705005058361938	-0.344700293058539	0.730319697796322	0.959436526327005	ERS227112_00629	133	NA	Unchanged	0.11010116510267
46.8866736362083	-0.313815095641645	0.81611407745068	-0.38452356638905	0.700590432529465	0.951333458792466	ERS227112_00630	86	NA	Unchanged	0.109643983411699
90.261795323067	0.194557163202185	0.6455734378815	0.301371078464194	0.763131545765875	0.966855268784505	ERS227112_00631	246	NA	Unchanged	0
22.4346164117287	-0.989766257280821	1.18122698935163	-0.83791368314747	NA	NA	ERS227112_00632	29	NA	Unchanged	0.186268086985167
15.4994242180574	-0.477503345608621	1.23828109979214	-0.385617890549063	0.699779681416353	0.951047986542546	ERS227112_00633	31	NA	Unchanged	0.113582751717817
31.2408244878574	-0.0434837487665678	0.806313785645784	-0.0539290652605441	0.956991679625482	0.992452973724437	ERS227112_00634	76	NA	Unchanged	0.118624825599866
67.7926685324278	-0.287008071584998	0.770775709459802	-0.372362631648249	0.70962287235469	0.952383217568553	ERS227112_00635	147	NA	Unchanged	0.109665198822698
122.834470250715	-0.296111853448046	0.665700083273561	-0.444812703029755	0.656455113496138	0.940775521634301	ERS227112_00636	241	NA	Unchanged	0.109637278564578
24.2326806684081	3.17686107040009	1.13461613656759	2.79994349455546	0.00511115526384428	0.0395196784074589	ERS227112_00637	168	NA	Unchanged	0
67.7239652943991	1.77461914843742	0.794873255941618	2.23258127653973	0.0255765699551923	0.148678752449809	ERS227112_00638	286	NA	Unchanged	0
31.4756426210771	0.0168945247088282	0.90745396444259	0.0186175005794435	0.985146241812022	0.995974047594689	ERS227112_00639	75	NA	Unchanged	0
84.0233223440798	-0.874633278868177	0.752134163829392	-1.16286870206121	0.24488277755027	0.684789807161551	ERS227112_00640	115	NA	Unchanged	0.159085692741729
107.217507246082	-0.549558500585328	0.681655677416605	-0.806211286419692	0.420121032072551	0.845680524107206	ERS227112_00641	177	NA	Unchanged	0.11765730704992
27.9827454569541	-0.477168928370523	1.09787040963614	-0.434631377421557	0.663830015736384	0.941990819800968	ERS227112_00642	43	NA	Unchanged	0.113567339764795
89.4425891687123	-0.601972933521013	0.826693907969356	-0.728169069250389	0.466510097481732	0.871686993223498	ERS227112_00643	153	NA	Unchanged	0.12161487556438
114.380717669794	-0.137017533589581	0.630185990711372	-0.21742395992477	0.82787796046438	0.97643335706073	ERS227112_00644	241	NA	Unchanged	0.113242856804154
49.5831274050962	-0.187035971996243	0.855182638309811	-0.21870880396485	0.826876890442547	0.97643335706073	ERS227112_00645	107	NA	Unchanged	0.111385317478282
70.8769634087456	-0.447200393021748	0.789900572627474	-0.566147700759616	0.571293379013888	0.916361127713394	ERS227112_00646	146	NA	Unchanged	0.112312743911791
61.9239393470734	-0.609745596182975	0.684663286430392	-0.89057732211988	0.373155969832959	0.811548997329024	ERS227112_00647	110	NA	Unchanged	0.122277511624103
88.7634049509708	0.608260416003295	0.678349362762759	0.896677212942298	0.369891183361046	0.809164065828501	ERS227112_00648	246	NA	Unchanged	0
62.850412246339	3.15171481212472	0.761073835071999	4.14114198503035	3.45580947777212e-05	0.000506429881061998	ERS227112_00649	431	NA	Unchanged	0
77.8417783342921	0.4836956057197	0.787982874480674	0.613840251336025	0.539320895851331	0.901548354963914	ERS227112_00650	201	NA	Unchanged	0
83.2818963590494	-0.257898826877112	0.734282834809392	-0.351225460614312	0.725419210550092	0.958436804498328	ERS227112_00651	162	NA	Unchanged	0.109897691983384
21.3198822534979	0.103274413670389	1.06476884149858	0.0969923326503784	0.922732483399665	0.987649426492425	ERS227112_00652	56	NA	Unchanged	0
24.3871314986663	-0.209771621664148	1.01372649211662	-0.206931182419977	0.836063603491543	0.978324317618057	ERS227112_00653	59	NA	Unchanged	0.110764145039918
59.0070438395056	-0.127189825772059	0.791071386560317	-0.160781729604831	0.8722653156719	0.981298480130888	ERS227112_00654	141	NA	Unchanged	0.113688993817679
17.2475638086913	-0.509986579991437	1.05763372300453	-0.482195838595867	0.629666832752221	0.933509402850058	ERS227112_00655	25	NA	Unchanged	0.115231501989951
49.9062928195931	-6.98834929779091	1.11930577641169	-6.24346755378536	4.27975121313565e-10	1.88646041662468e-08	ERS227112_00656	0	NA	Reduced	0
120.649699889495	-5.9865887287172	0.68942799403381	-8.68341404834746	3.84063172480388e-18	1.43332375969681e-15	ERS227112_00657	6	NA	Reduced	0
63.8945129852003	1.97215878106028	0.851014931055342	2.31741971743623	0.0204808792872485	0.125165897652857	ERS227112_00657A	417	NA	Unchanged	0
11.5958808962855	1.90022945771518	1.33713477797776	1.42112036049875	NA	NA	ERS227112_00660	58	NA	Unchanged	0
89.2548265590609	-0.361405639340781	0.556089632300217	-0.649905371991667	0.515753347953789	0.895740213012294	ERS227112_00661	173	NA	Unchanged	0.110062089000913
18.3015961865932	0.697672845049962	1.19386546104642	0.584381463250017	0.558963695281767	0.912610458071847	ERS227112_00663	43	NA	Unchanged	0
80.4246895413281	-0.540862205981532	0.691154331783863	-0.782549108222431	0.433891936719728	0.858926044207946	ERS227112_00664	136	NA	Unchanged	0.117083899296506
39.8131489489	-0.485866768432902	0.869743629882391	-0.558632166697906	0.576412782400677	0.91804727896937	ERS227112_00665	71	NA	Unchanged	0.11397845339049
51.9433742209902	-0.617458849679047	0.73019221682933	-0.845611382110044	0.397769573826904	0.828780006685787	ERS227112_00666	101	NA	Unchanged	0.122955110201633
74.4651566624093	-0.251049437013396	0.753007307337592	-0.333395751365324	0.738835569816893	0.960736803251957	ERS227112_00667	142	NA	Unchanged	0.10998419809895
54.1748720919559	-1.19211876750404	0.802619469442926	-1.48528513559664	0.137468307750391	0.496802832012064	ERS227112_00668	63	NA	Unchanged	0.258291696273746
48.8433182772265	-0.833555832869262	0.883005405910007	-0.943998561379379	0.345170383431101	0.79084016636631	ERS227112_00669	66	NA	Unchanged	0.151279303256457
56.4457034492003	-0.784434868024533	0.815732361549683	-0.961632644479505	0.336234167407848	0.785480520463464	ERS227112_00670	97	NA	Unchanged	0.14307439213184
38.8787460305844	-0.562020125565974	0.837210189405466	-0.67130110535932	0.502028730641351	0.888438291610421	ERS227112_00671	56	NA	Unchanged	0.118519492072813
134.938923567413	-1.00289987734212	0.624530675032501	-1.60584566529087	0.108307824307007	0.423991049280158	ERS227112_00672	181	NA	Unchanged	0.189927188336457
28.5612814988903	-0.738217225676609	1.09181916484015	-0.676135068378921	0.498954893336375	0.887757102026498	ERS227112_00673	51	NA	Unchanged	0.136378018216542
32.378775458134	-0.195471472343529	0.908799202440119	-0.215087636321301	0.829698993113301	0.976588512079112	ERS227112_00674	68	NA	Unchanged	0.111138801920023
41.4195298827658	0.327823355943404	0.965550211373911	0.339519739192988	0.734218229526548	0.959436526327005	ERS227112_00675	115	NA	Unchanged	0
73.9660989370375	-0.23555745374444	0.721395235835838	-0.326530370652522	0.744023114925854	0.96175298389387	ERS227112_00676	150	NA	Unchanged	0.110224761851337
94.9532945225706	-0.0578346931693518	0.635959767818144	-0.0909408048999257	0.927539626885564	0.988087383522253	ERS227112_00677	220	NA	Unchanged	0.117629549948366
85.760949624359	-0.520748923543214	0.742584548083157	-0.701265498841082	0.483137340621513	0.877372403566791	ERS227112_00678	146	NA	Unchanged	0.115845087941633
33.5674148332921	-0.1048483900315	0.904849129408419	-0.115873891706177	0.907752487689349	0.985569904205775	ERS227112_00681	94	NA	Unchanged	0.114805031326978
47.9019617856713	0.0925755044903786	0.855562072554447	0.108204310897018	0.913833625434808	0.985723241109879	ERS227112_00682	185	NA	Unchanged	0
16.7454646900186	1.12052587912967	1.10232152127557	1.01651456267771	0.309384416345245	0.757734927242945	ERS227112_00682A	72	NA	Unchanged	0
91.1110163204	0.942866241461631	0.694790405293412	1.35705132695875	0.174764902358424	0.575639886150236	ERS227112_00683	303	NA	Unchanged	0
55.1331950244137	-0.171823798806441	0.786748493366135	-0.218397366191687	0.827119517487803	0.97643335706073	ERS227112_00684	120	NA	Unchanged	0.111878131471381
54.8393402715042	-0.489140986520211	0.939544231021009	-0.520615177412838	0.602634874248885	0.925036719615832	ERS227112_00685	105	NA	Unchanged	0.114138766957298
58.5939683091754	-0.494357189269833	0.761893178844005	-0.648853675288057	0.516432959775684	0.896082043484471	ERS227112_00686	112	NA	Unchanged	0.114400477775203
51.8906058812436	-0.332623242696649	0.743679808201508	-0.447266739029872	0.654682479194553	0.940775521634301	ERS227112_00687	107	NA	Unchanged	0.109739404976182
31.59043676454	0.122636665686488	0.944935898293047	0.129783052911866	0.896738071320295	0.98546127272301	ERS227112_00688	77	NA	Unchanged	0
44.7376858373796	-0.0618100752754715	0.84230747570699	-0.0733818433982095	0.941502265506933	0.991326609927874	ERS227112_00689	96	NA	Unchanged	0.117365065648272
117.287981963444	-0.316249663384467	0.633888861553995	-0.498903960244975	0.617847043993617	0.929556976211371	ERS227112_00690	207	NA	Unchanged	0.109651207027466
138.571546965981	-0.534281567058872	0.539108503883349	-0.99104644651363	0.321662901105659	0.767252927675908	ERS227112_00691	247	NA	Unchanged	0.116665243592031
230.008686622732	-0.202914582864401	0.481682975857655	-0.421261686699854	0.673564003992537	0.942888545723986	ERS227112_00692	478	NA	Unchanged	0.11093703024516
26.0375448530209	-0.0293846128673982	1.00441098514587	-0.029255566995945	0.976660764119982	0.994403050991591	ERS227112_00693	66	NA	Unchanged	0.119665349419507
70.3278978624325	-0.608354256662544	1.02528688399819	-0.593350277036818	0.55294675797715	0.910673401770105	ERS227112_00694	120	NA	Unchanged	0.122157415537613
90.8865867798508	-0.349790485483729	0.60145664076191	-0.581572239422985	0.560854846308856	0.912623720664011	ERS227112_00695	167	NA	Unchanged	0.10990608487476
11.3451162800016	-0.50171511896019	1.29467791371446	-0.38752118472521	0.69837040459932	0.951047986542546	ERS227112_00696	25	NA	Unchanged	0.114782909364919
11.8768994291622	2.32136006067732	1.29185753043178	1.79691646020862	0.0723488830792755	0.329275648355922	ERS227112_00699	60	NA	Unchanged	0
41.8945199802168	0.359375185193878	0.858310515451033	0.418700666861841	0.675434908263292	0.943855371057891	ERS227112_00700	121	NA	Unchanged	0
162.819582183273	-0.345010743677369	0.568122714905798	-0.607282079426407	0.543663729054064	0.904168019977615	ERS227112_00701	300	NA	Unchanged	0.109852032297424
146.840611592552	-0.417803091913435	0.604219909749927	-0.691475214854066	0.489266951179048	0.881337339108809	ERS227112_00702	253	NA	Unchanged	0.111320946545706
61.0723592423998	-0.407826883606287	0.769237627476217	-0.530170221839409	0.59599391527956	0.925036719615832	ERS227112_00703	122	NA	Unchanged	0.111037154023656
196.579685087767	-0.579605620028932	0.543824614420956	-1.06579511971166	0.286516267518593	0.731047431891105	ERS227112_00704	364	NA	Unchanged	0.11981883099873
117.353866781362	-0.495048499385416	0.654196764498238	-0.756727220693475	0.449213303192755	0.865751307925535	ERS227112_00705	212	NA	Unchanged	0.114435746728771
80.6181760591742	-0.316914455390854	0.86521912004699	-0.366282307045691	0.714154430568864	0.952785329968949	ERS227112_00706	163	NA	Unchanged	0.109653444449711
88.1050056441263	0.0149771297397609	0.715096548366364	0.0209442064487321	0.983290162700822	0.995615938618117	ERS227112_00707	207	NA	Unchanged	0
52.3254533903624	-0.233604066462999	0.764340503174386	-0.305628271029491	0.7598876926508	0.965760490195613	ERS227112_00708	95	NA	Unchanged	0.110259528678521
9.50096106051317	0.807020256356023	1.22992295062713	0.656155132274367	0.511724314267795	0.893801157962906	ERS227112_00708A	17	NA	Unchanged	0
120.173967668262	-0.18021603090151	0.657634935251327	-0.274036583583621	0.784056507726033	0.97052294393569	ERS227112_00709	235	NA	Unchanged	0.111598550098769
76.0451834230431	-0.215927537509525	0.678034358079619	-0.318461055751056	0.750135231093202	0.962645444392583	ERS227112_00710	156	NA	Unchanged	0.110619513829092
70.8035254036834	-0.674713319201247	0.836449296291152	-0.806639831240161	0.419874018598783	0.845487322343881	ERS227112_00711	88	NA	Unchanged	0.1286342424872
56.8874036368813	-0.546239632694986	0.790782536995927	-0.690758340175384	0.489717419824755	0.881491355684559	ERS227112_00712	83	NA	Unchanged	0.117435748800999
43.3014432676766	-1.06845220734294	0.878838520083487	-1.21575486614019	0.224078316664682	0.657881162612054	ERS227112_00713	57	NA	Unchanged	0.210136917275976
28.6718861320005	-0.482526101030641	0.944320823339624	-0.510976872588884	0.609367251287975	0.927284079933266	ERS227112_00714	57	NA	Unchanged	0.113818023055816
98.9409727303667	-0.127819670301201	0.661388072324332	-0.193259714908376	0.846755574371251	0.979367294489724	ERS227112_00715	214	NA	Unchanged	0.113659587225547
76.0764943961644	-0.382868639113211	0.782720966856205	-0.489150866433285	0.624734891703302	0.932355618169844	ERS227112_00716	148	NA	Unchanged	0.110442669098008
33.9694500862255	-0.0329594391334819	0.924808690812365	-0.0356391970154712	0.971570053463273	0.993724051511905	ERS227112_00717	81	NA	Unchanged	0.11939557335556
76.3695144182091	-0.610464708590743	0.751046460515538	-0.812818834365724	0.416321935373904	0.843179113159414	ERS227112_00718	128	NA	Unchanged	0.122339837532778
46.5317073996072	-0.41080623676782	0.759638830183647	-0.540791518870232	0.58865128921766	0.92373023797648	ERS227112_00719	92	NA	Unchanged	0.111119130226856
80.2315041314605	-0.190485590223349	0.832307483431341	-0.228864444950125	0.818974275960932	0.975903901160894	ERS227112_00720	164	NA	Unchanged	0.111282209996365
104.90663351864	-0.0108608478220967	0.530825017324675	-0.0204603164275013	0.98367616834741	0.995615938618117	ERS227112_00721	238	NA	Unchanged	0.121129064803632
41.800412587032	-0.21461011484403	0.867760323772682	-0.247314965854845	0.80466447739889	0.974369628405005	ERS227112_00722	88	NA	Unchanged	0.11064962646074
88.4630289730448	0.26142573535572	0.719365592321248	0.363411508899324	0.716297505770066	0.953703259919195	ERS227112_00723	239	NA	Unchanged	0
27.4695970372721	2.02028213026722	1.07031594741426	1.88755678652453	0.0590854760538378	0.283914587939386	ERS227112_00724	163	NA	Unchanged	0
18.9547178647675	1.27699663178044	1.04209002528238	1.22541872659649	0.22041749474209	0.653586744240885	ERS227112_00725	102	NA	Unchanged	0
87.3777020244408	-1.57489672518925	0.700261865408815	-2.24901112424539	0.0245117883301791	0.144235854692798	ERS227112_00726	129	NA	Reduced	0.491574485023686
73.1280249774658	-0.246027480102465	0.794144231602512	-0.309802011161126	0.756711522124507	0.964716716204279	ERS227112_00727	157	NA	Unchanged	0.11005534956237
54.3708634864038	0.208105978232085	0.721801037314618	0.288314878302643	0.773105719246897	0.967964861447551	ERS227112_00728	160	NA	Unchanged	0
20.4592401772313	-0.0182155416510624	0.996077660681822	-0.0182872705312894	0.985409682414427	0.995974047594689	ERS227112_00730	49	NA	Unchanged	0.120534605738294
51.5615030135422	-0.373071681334606	0.854466846916144	-0.436613407156824	0.662391737802289	0.941990819800968	ERS227112_00731	97	NA	Unchanged	0.110254045325147
52.3225682641375	-0.271710315923156	0.938352129350829	-0.289561143865183	0.77215199668874	0.967964861447551	ERS227112_00732	111	NA	Unchanged	0.109760142745062
48.7761200528293	-0.00244554249470107	0.748220443139602	-0.00326847858425165	0.997392136043593	0.99815333430604	ERS227112_00733	111	NA	Unchanged	0.121831041263605
54.2724450250624	0.121209093304083	0.817733464801604	0.148225673182508	0.882164671340013	0.983772663117241	ERS227112_00734	124	NA	Unchanged	0
91.5461378928339	0.00841682648897014	0.632573016124132	0.0133056995389106	0.989383901016742	0.99716349439379	ERS227112_00735	222	NA	Unchanged	0
48.4956496902867	-0.102976796689924	0.807107014253422	-0.127587537800273	0.898475393917987	0.985536017989616	ERS227112_00736	124	NA	Unchanged	0.114905023660084
25.8241908182682	1.38821108930249	0.890264148545407	1.55932493919998	0.118919491921599	0.452556978774378	ERS227112_00737	107	NA	Unchanged	0
75.2769933220668	-0.0353266759616397	0.876640085866644	-0.0402978103912688	0.967855699417408	0.993724051511905	ERS227112_00738	156	NA	Unchanged	0.1192191627397
50.8422153109733	-0.357187357812265	0.796263707097088	-0.448579226490746	0.653735222107544	0.940202894237663	ERS227112_00739	116	NA	Unchanged	0.110001388608794
111.239592735555	-0.3542498692851	0.563515476866971	-0.628642661696987	0.529583024006938	0.899208005439657	ERS227112_00740	232	NA	Unchanged	0.109961844446249
49.5096409546535	-0.87846652963471	0.748081492059893	-1.17429255897749	0.240277862736451	0.681396389697897	ERS227112_00741	85	NA	Unchanged	0.159861020560449
91.0862161716995	0.490842222161229	0.667745494535993	0.735073806079828	0.462294545947493	0.871646569832012	ERS227112_00742	293	NA	Unchanged	0
22.3463298449455	-2.71562346603901	1.23353347764351	-2.20149960682609	0.0277006744979499	0.159207778069326	ERS227112_00743	10	NA	Reduced	0.00381160824876281
20.6397812538136	-2.6396710071909	1.03407036893027	-2.55269959037855	0.0106891646419925	0.0736920488495984	ERS227112_00744	5	NA	Reduced	0.00611386530338487
61.7738339469656	0.286424094574324	0.764684238584151	0.37456518667712	0.707983868107748	0.952383217568553	ERS227112_00745	171	NA	Unchanged	0
78.5027188255595	-0.147340202780339	0.719963328277058	-0.204649593935483	0.83784590498291	0.978763208293915	ERS227112_00746	158	NA	Unchanged	0.112803300213358
28.6183921449677	-0.0665911076903874	0.981288616505887	-0.0678608786143887	0.945896381273059	0.992119496895672	ERS227112_00747	75	NA	Unchanged	0.117053360557647
40.7921383274642	-0.0518851500479207	0.975355112597531	-0.053196163507814	0.95757561236646	0.992452973724437	ERS227112_00748	78	NA	Unchanged	0.118034434157285
14.720264681698	-3.95723949610539	1.29230362200724	-3.06215925477242	0.00219746505901289	0.018983656482028	ERS227112_00749	2	NA	Reduced	1.88956241542471e-07
117.882660557898	0.0859293646525586	0.583072802187099	0.147373302836693	0.882837376667115	0.983884500568722	ERS227112_00750	278	NA	Unchanged	0
33.6023259932357	0.148766607218884	0.885942630413432	0.167919007520228	0.866646996611171	0.981298480130888	ERS227112_00751	82	NA	Unchanged	0
26.6511741615894	-0.65561476619236	1.12755540763878	-0.581447937503387	0.560938597056445	0.912623720664011	ERS227112_00752	37	NA	Unchanged	0.126609272640875
19.1670115880627	-0.186217383164887	1.264367657519	-0.147281039701926	0.882910197396167	0.983884500568722	ERS227112_00753	39	NA	Unchanged	0.111410252373666
37.1468522774555	-0.228005780353064	1.05369663652084	-0.216386550407818	0.828686449158776	0.976523845101048	ERS227112_00754	82	NA	Unchanged	0.110364686337833
97.035533147762	-7.97063054770314	1.05751816124704	-7.53710984812217	4.80501561157416e-14	6.11329031672548e-12	ERS227112_00755	0	NA	Reduced	0
39.9257846885878	-0.730291714616785	0.849821442718006	-0.859347243911702	0.39014896647166	0.822619176763975	ERS227112_00756	72	NA	Unchanged	0.135322673929388
65.5525000513712	-0.989190069409343	0.768561994230289	-1.28706607513166	0.198071258683519	0.612936929856462	ERS227112_00757	112	NA	Unchanged	0.186110384717355
48.5806568317816	-3.56721516682825	0.91524491494064	-3.89755256609059	9.71697348703538e-05	0.00126484908931968	ERS227112_00758	6	NA	Reduced	6.59216139464736e-06
82.1506522876682	0.10324416542735	0.665698831668394	0.155091402471891	0.876749260009161	0.981557748780174	ERS227112_00759	192	NA	Unchanged	0
69.5487488135485	0.100908041316748	0.769260922514614	0.131175311735442	0.895636625564201	0.98546127272301	ERS227112_00760	179	NA	Unchanged	0
68.4644041108803	0.292957522463942	0.708891951472497	0.413261177328104	0.67941527032259	0.946252640882659	ERS227112_00761	194	NA	Unchanged	0
67.4714726502915	-0.186226236545543	0.805619729851536	-0.231158981893184	0.817191294750126	0.975493817560002	ERS227112_00762	139	NA	Unchanged	0.11140998173184
20.731916514947	-0.311285613105745	1.07843370884633	-0.288646034106953	0.772852264034909	0.967964861447551	ERS227112_00763	40	NA	Unchanged	0.109638092388607
8.26984219545513	-3.59268907019536	1.36918293703049	-2.62396570467586	0.00869125360799656	0.0620582113489346	ERS227112_00763A	1	NA	Reduced	5.29152643047315e-06
64.8197132184612	-0.203481988239532	0.822883738456598	-0.24727914616612	0.804692196685459	0.974369628405005	ERS227112_00764	141	NA	Unchanged	0.110922252034656
49.0850344701241	0.30027974258429	0.816450914236037	0.367786645037032	0.713032327863096	0.952785329968949	ERS227112_00765	141	NA	Unchanged	0
77.4361628324966	-0.302226138830591	0.741424154922903	-0.407629204988632	0.683545919698257	0.947620000689287	ERS227112_00766	159	NA	Unchanged	0.109630487610447
47.460153007391	0.0698729557570917	0.92451441466438	0.0755780057604155	0.939754835267238	0.990829645456006	ERS227112_00767	118	NA	Unchanged	0
48.7532468057819	-0.354717881594098	1.07890229449447	-0.328776649567052	0.742324513741305	0.96175298389387	ERS227112_00768	88	NA	Unchanged	0.109967995013892
12.1613339831998	-2.74517197660752	1.34323426475927	-2.04370305956981	0.0409828907840691	0.214266140122144	ERS227112_00769	5	NA	Reduced	0.00315780936209864
22.8094551613807	0.634870108754484	1.09366546145196	0.580497538901543	0.561579145939542	0.912623720664011	ERS227112_00770	76	NA	Unchanged	0
85.6681124979876	-0.00744054159393395	0.76169793616061	-0.00976836254990856	0.992206098287495	0.997323073667189	ERS227112_00771	191	NA	Unchanged	0.121411554267256
57.2592784635292	0.172183673743668	0.805518434244149	0.21375510034756	0.830738040364903	0.97673268842598	ERS227112_00772	154	NA	Unchanged	0
45.4214914389975	-0.0526595404873487	0.78680497889961	-0.066928326458986	0.946638762337845	0.992119496895672	ERS227112_00773	109	NA	Unchanged	0.117981117253394
66.7533681718129	0.0332057060706582	0.829153450704366	0.0400477210128595	0.968055080919784	0.993724051511905	ERS227112_00774	164	NA	Unchanged	0
46.8018358498823	0.159736219982264	0.951893962431615	0.167808838259902	0.866733669177404	0.981298480130888	ERS227112_00775	114	NA	Unchanged	0
18.1037240187996	0.140675252880979	1.12670533080608	0.124855407207789	0.900638021926693	0.985536017989616	ERS227112_00776	59	NA	Unchanged	0
97.1764364167227	0.210943115390342	0.67056297854898	0.314576142940069	0.753083495353157	0.963602607311308	ERS227112_00777	260	NA	Unchanged	0
30.23634754399	0.493978265175773	0.993225492894181	0.497347549685177	0.618943985857622	0.929911012568697	ERS227112_00778	83	NA	Unchanged	0
