baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	id	numsites....1.ctrl_reps..	Expected	Essentiality	Uncertainty
95.4105442960508	0.312770623405085	0.954044999343435	0.327836342751475	0.743035406977406	0.998963531443973	STMMW_12591	81	NA	Unchanged	0
48.4692926710167	-0.00257084274834188	1.03935657906856	-0.00247349446774636	0.998026438965386	0.999595662926023	STMMW_12601	42	NA	Unchanged	0.0188804775798549
29.3445453310296	1.24457118938143	1.17721024203356	1.05722083018196	0.290410815342929	0.909369259560478	STMMW_12611	41	NA	Unchanged	0
143.139342513349	-1.21419315114962	0.584245403292851	-2.0782245684884	0.0376886802420334	0.300096116427191	STMMW_12621	45	NA	Unchanged	0.0853628668904322
92.0264438277992	-1.08629187205526	0.797887131915685	-1.36146057331082	0.173368184992785	0.763063521744372	STMMW_12631	24	NA	Unchanged	0.0663253333775258
73.9552375572316	-0.440762664639842	0.847923429724382	-0.519814229904123	0.603193060322268	0.998963531443973	STMMW_12641	28	NA	Unchanged	0.0255970293607182
63.7519846579781	-0.491075445291964	0.79979445287045	-0.614002064567342	0.539213962919821	0.998963531443973	STMMW_12651	23	NA	Unchanged	0.0269940800321173
49.3931187586928	-0.0960428908946695	1.08582510199717	-0.088451529365104	0.929517807238168	0.998963531443973	STMMW_12661	28	NA	Unchanged	0.0196683264713857
98.1249564206497	-0.127158266141837	0.677944692366991	-0.18756436560905	0.851218162526921	0.998963531443973	STMMW_12671	52	NA	Unchanged	0.0199958238078362
26.3584773918062	-0.187409219352111	1.23015803902533	-0.152345644548726	0.878914325900311	0.998963531443973	STMMW_12681	19	NA	Unchanged	0.0207307383887588
57.82725503436	-0.408578922802595	0.935990998413435	-0.436520141214138	0.662459389224939	0.998963531443973	STMMW_12691	25	NA	Unchanged	0.0247897208016721
66.1185861733789	0.481067048467687	0.839245331545458	0.573213851046164	0.566499907137144	0.998963531443973	STMMW_12701	47	NA	Unchanged	0
43.7035802480889	0.16676066707772	0.948540030735298	0.175807727322218	0.860444998672298	0.998963531443973	STMMW_12711	29	NA	Unchanged	0
84.1207942676051	2.06706117142376	0.785098491416553	2.63286860696187	0.00846670944829566	0.0859978529156044	STMMW_12721	133	NA	Unchanged	0
23.5824267815851	-0.114359389361005	1.30051195563719	-0.0879341315282057	0.92992902863079	0.998963531443973	STMMW_12731	13	NA	Unchanged	0.0198569723287949
14.2393095289175	-2.06822161815241	1.47679463608459	-1.40048018026112	0.161369574447516	0.732684483285837	STMMW_12741	3	NA	Reduced	0.476575026307082
45.9499200845439	0.456930272804142	0.996132536343949	0.458704294993905	0.646446529349689	0.998963531443973	STMMW_12751	42	NA	Unchanged	0
53.5523281697804	0.288190397410641	0.967562490368341	0.29785197367555	0.765816144528758	0.998963531443973	STMMW_12761	43	NA	Unchanged	0
31.9839710503319	-1.03673669954764	1.20023523967066	-0.863777920595062	0.387709899158373	0.954908453111799	STMMW_12771	6	NA	Unchanged	0.0604511273341849
19.4013481314985	-2.25497097190996	1.40842232530897	-1.60106164989629	0.109363265175107	0.613962922865107	STMMW_12781	3	NA	Reduced	0.313915276301978
55.2932349202452	-0.063525265221934	0.924525800406977	-0.0687111870690576	0.94521951325839	0.998963531443973	STMMW_12791	30	NA	Unchanged	0.0193617838284031
14.1486736129396	-1.90019804531272	1.33537706483647	-1.42296741148944	0.15474560253192	0.717114953867124	STMMW_12801	1	NA	Unchanged	0.382336355830201
21.9800049187669	-2.08571263164297	1.29522868331329	-1.61030454198062	0.107331388176476	0.610447270253707	STMMW_12811	7	NA	Reduced	0.461091945222316
21.0605863580927	-0.784389064579823	1.22107263593365	-0.642377072007732	0.520628382949291	0.998963531443973	STMMW_12821	12	NA	Unchanged	0.0395690266491772
25.883655816847	-1.16876903356101	1.20939316460578	-0.966409491773499	0.333839316356929	0.929991028985846	STMMW_12831	8	NA	Unchanged	0.0778859781820328
30.5305248661246	-0.291609319558139	1.05401181465239	-0.276666082395206	0.78203651791995	0.998963531443973	STMMW_12841	11	NA	Unchanged	0.0223498481009801
100.456481286361	-1.1664027804983	0.7300339710383	-1.59773767628837	0.110101370063417	0.615987464382406	STMMW_12851	33	NA	Unchanged	0.0775195925040539
68.0034868603511	-0.589659834742339	0.814957211263442	-0.72354698699847	0.469343897561047	0.986613468534602	STMMW_12861	32	NA	Unchanged	0.0302782012744319
38.7292942084692	-1.41399710894522	1.09377991838147	-1.29276199460454	0.196093388753631	0.794767812431365	STMMW_12862	12	NA	Unchanged	0.130670885504738
44.0100564799002	0.800731184614358	0.969059190446526	0.826297498138782	0.408635352369706	0.968293620587165	STMMW_12881	37	NA	Unchanged	0
130.260728572781	1.87264095184605	0.664523109767345	2.8180223145312	0.00483204515297972	0.0525514374076502	STMMW_12891	230	NA	Unchanged	0
118.093340926873	-0.527126667608222	0.789873667666511	-0.667355666084539	0.504544977232441	0.998252946362169	STMMW_12901	52	NA	Unchanged	0.0281055647896553
186.460830092385	-0.698160579425376	0.635309663084173	-1.09892957717043	0.271798784376691	0.893110375486859	STMMW_12911	77	NA	Unchanged	0.0349158036083331
60.0311535709281	0.0801004071733096	0.888297560330376	0.0901729451373463	0.92814978337532	0.998963531443973	STMMW_12921	54	NA	Unchanged	0
107.36017393543	-1.19994862996718	0.754235942370831	-1.59094596605317	0.111621736640557	0.61864648284536	STMMW_12931	39	NA	Unchanged	0.082924819888304
74.9431883862795	-0.42251545300439	0.830184811798799	-0.508941439303022	0.610793272307913	0.998963531443973	STMMW_12941	31	NA	Unchanged	0.0251314410583356
71.4615867126785	-0.588519465307315	0.848887148436877	-0.693283514058379	0.488131646877999	0.993792253284482	STMMW_12951	30	NA	Unchanged	0.0302355869130078
20.350352837473	-0.855106256976802	1.25457080347244	-0.681592664686612	0.495496554530936	0.994168942262481	STMMW_12961	10	NA	Unchanged	0.0441815436788751
91.9877573692472	-7.16754839747419	0.880633876209169	-8.13907866947847	3.98297123525656e-16	3.11580153298404e-14	STMMW_12971	1	NA	Reduced	0
35.7384958233362	-0.732729152657084	1.1103538708595	-0.659905974020599	0.509314170281665	0.998963531443973	STMMW_12981	10	NA	Unchanged	0.0366659246829008
22.7632001665162	-0.499098512780617	1.30898749095398	-0.381285929949473	0.702991092821464	0.998963531443973	STMMW_12991	9	NA	Unchanged	0.0272331125513855
59.2141434625434	-0.726041726013686	0.853962693699602	-0.85020309595525	0.395212180779977	0.961608254654103	STMMW_13001	24	NA	Unchanged	0.0363158958774072
93.0486431371002	-1.13015627521963	0.782033001818396	-1.44515164013765	0.14841529660417	0.707033982433755	STMMW_13011	29	NA	Unchanged	0.0721732214001712
156.947020598913	-0.595638822847046	0.585568238908155	-1.01719796817817	0.309059262414238	0.924105008893353	STMMW_13021	64	NA	Unchanged	0.0305035485357122
52.9321390684028	-1.25033714085632	0.972293127961806	-1.28596727149288	0.198454484099978	0.797933764293781	STMMW_13031	19	NA	Unchanged	0.0919595790877011
82.0818220432346	-0.15558336521264	0.756314088896722	-0.205712636451871	0.837015387208087	0.998963531443973	STMMW_13041	42	NA	Unchanged	0.0203254906539052
167.284324558062	-0.772659970451876	0.466626269723924	-1.65584327455249	0.097753561621786	0.58351155458038	STMMW_13051	69	NA	Unchanged	0.0388777209609078
125.57767678691	-0.991462190723401	0.816136742952707	-1.21482361783686	0.224433370931299	0.834652544606056	STMMW_13061	44	NA	Unchanged	0.0556860447528359
32.4071360191165	-0.0335390119867149	1.38884634100248	-0.0241488284171928	0.980733895218576	0.998963531443973	STMMW_13071	10	NA	Unchanged	0.0191101733914641
29.8732921135088	-0.744189491148372	1.08058102121386	-0.688693838350405	0.4910159545125	0.993792253284482	STMMW_13081	9	NA	Unchanged	0.0372790546885048
78.1138435557335	-1.96835443358038	0.878551549825686	-2.24045411333111	0.0250614565834852	0.220381582185934	STMMW_13091	15	NA	Unchanged	0.437266067744897
96.544942385079	-0.805964982349773	0.723293474001199	-1.11429870629309	0.265151061818868	0.887619057545294	STMMW_13101	43	NA	Unchanged	0.0408931911726708
88.1563006757029	-0.798761324930844	0.799467823226705	-0.999116289267267	0.317738361081164	0.926798110424187	STMMW_13111	42	NA	Unchanged	0.0404433544194859
107.489687283671	-0.669775925453015	0.665236986180795	-1.00682304106132	0.314019820075898	0.926798110424187	STMMW_13121	45	NA	Unchanged	0.0335836489282602
110.350176426161	-1.0713864613702	0.698668747007422	-1.5334684225668	0.125160481271134	0.657350513531197	STMMW_13131	34	NA	Unchanged	0.0644809151828386
87.0886346146192	-0.579577769708178	0.828153158628551	-0.699843698800808	0.484024921114287	0.991661882281787	STMMW_13141	41	NA	Unchanged	0.0299054587968508
41.4530829548594	0.912018777358349	0.98888702770187	0.922267915150874	0.356388845458386	0.940229707130551	STMMW_13151	56	NA	Unchanged	0
79.3984869251251	0.0987638776528263	0.784643877700763	0.125870959373612	0.899834070871668	0.998963531443973	STMMW_13161	55	NA	Unchanged	0
70.5757406276507	-3.89129170957092	0.887028034522883	-4.38688695071963	1.14984513863486e-05	0.000193477715968786	STMMW_13171	4	NA	Reduced	0.000111860179605627
35.2298071584209	-0.0169516411173484	1.18954219114623	-0.0142505589490811	0.988630083863807	0.998963531443973	STMMW_13181	16	NA	Unchanged	0.018983397590952
31.9757431123165	1.31853579190343	1.19448934601147	1.10384893453103	0.269658673541268	0.88957340687549	STMMW_13191	32	NA	Unchanged	0
131.364708414402	0.260743590655781	0.759808265504573	0.343170247671137	0.73147038602856	0.998963531443973	STMMW_13201	106	NA	Unchanged	0
32.8696111396987	-0.38466859957333	1.15436004472873	-0.333231041155556	0.738959888384116	0.998963531443973	STMMW_13211	16	NA	Unchanged	0.0242303639116415
59.136623621513	1.18064947610208	0.795130600055047	1.48484975426722	0.137583628602902	0.682467315311394	STMMW_13221	69	NA	Unchanged	0
126.59868235842	-0.461618336305768	0.673006153692404	-0.685905074973132	0.492772969726843	0.993792253284482	STMMW_13231	74	NA	Unchanged	0.0261553831242856
68.5736648229614	-0.329755597376726	0.863351132450209	-0.38194841586745	0.702499627146347	0.998963531443973	STMMW_13241	18	NA	Unchanged	0.0230665884384091
193.342894632631	-1.13693446708035	0.541295817859213	-2.10039396124811	0.0356941997934773	0.28625977855956	STMMW_13251	55	NA	Unchanged	0.0731360818494583
22.2538854442235	-0.51554175149461	1.25959622276073	-0.409291280950865	0.682325913344029	0.998963531443973	STMMW_13261	8	NA	Unchanged	0.0277377708052644
119.081637726234	-0.247485841322897	0.688847687331417	-0.35927512841286	0.719389278598793	0.998963531443973	STMMW_13271	67	NA	Unchanged	0.0216066743746712
50.8230136505755	-0.721516912268523	0.948355657444023	-0.760808359822655	0.446771540433161	0.97492839573955	STMMW_13281	24	NA	Unchanged	0.0360822400765776
49.8957901014633	-0.219769178932667	0.78363323709777	-0.280449027081335	0.779133027328106	0.998963531443973	STMMW_13291	24	NA	Unchanged	0.0211838856358397
44.736234746102	-0.862460397969892	0.937684493452699	-0.919776752193246	0.35768943439658	0.940876845830826	STMMW_13301	16	NA	Unchanged	0.0447084668818495
70.5444412582818	-0.236084842627323	0.884030933954928	-0.267054956517347	0.789426847890561	0.998963531443973	STMMW_13311	31	NA	Unchanged	0.021428783513434
24.030565779115	-1.45303035091973	1.3368059242121	-1.08694188483354	0.277062494058138	0.898488480731082	STMMW_13321	6	NA	Unchanged	0.142486450532759
80.5830227170358	-0.132131976102071	0.822255662162455	-0.160694516538294	0.872334008475334	0.998963531443973	STMMW_13331	47	NA	Unchanged	0.0200513699932152
66.0054252681326	0.695537399109368	0.846621049798844	0.82154512845461	0.411335829721674	0.968293620587165	STMMW_13341	71	NA	Unchanged	0
81.4411243481049	0.345113725457619	0.701465251848758	0.491989766489571	0.622726577937094	0.998963531443973	STMMW_13351	89	NA	Unchanged	0
29.2933098262533	-3.1654060071175	1.31814098140779	-2.40141688314464	0.0163317187831127	0.15363530391118	STMMW_13361	2	NA	Reduced	0.00737444314629798
80.4468040321079	1.04777022606538	0.912881131084559	1.14776194883179	0.251066849570127	0.866118366205347	STMMW_13371	86	NA	Unchanged	0
17.2951037962129	1.5421720778715	1.30291621232785	1.18363104494355	0.236559145663255	0.856468380335223	STMMW_13381	27	NA	Unchanged	0
97.2667264574008	0.820814218004174	0.740303701837098	1.10875336158294	0.267536595039244	0.88957340687549	STMMW_13391	83	NA	Unchanged	0
164.74374341364	-8.03962663388991	0.819309439974463	-9.8126864425491	9.92893713201853e-23	1.77092522686683e-20	STMMW_13401	2	NA	Reduced	0
43.8174745921264	-7.153635104521	1.22738135210517	-5.82837199885048	5.59707029560048e-09	1.54057632395571e-07	STMMW_13411	0	NA	Reduced	0
18.5983751920079	-3.54011780486357	1.28337777547875	-2.75843782906631	0.00580783515954834	0.0618070094902769	STMMW_13421	2	NA	Reduced	0.000941223805619007
32.1851541089031	-6.60330472909614	1.27694487052503	-5.17117448177786	2.32627226531069e-07	5.05992586879042e-06	STMMW_13431	0	NA	Reduced	1.37667655053519e-14
81.4219576340958	-7.66230853283771	0.889806981470072	-8.61120298267229	7.22978454950415e-18	7.11264057116602e-16	STMMW_13441	1	NA	Reduced	0
203.840414044341	-8.03908251834077	0.697271298174343	-11.5293466680608	9.38532289455906e-31	4.64990608742654e-28	STMMW_13451	2	NA	Reduced	0
23.6356519217249	0.0131753781390654	1.21010013449741	0.0108878412318643	0.991312931215849	0.998963531443973	STMMW_13461	15	NA	Unchanged	0
83.7780409038807	-1.33741244277337	0.792260312483416	-1.68809723483576	0.0913925651821565	0.559011588679336	STMMW_13471	36	NA	Unchanged	0.110568653934468
57.6239367176716	-0.900217759870952	0.959168325754577	-0.938539915986854	0.347967013871427	0.93663600049255	STMMW_13481	19	NA	Unchanged	0.047568504817359
67.3956423304373	-0.43042839801954	0.951551892282413	-0.45234358894196	0.651021478876051	0.998963531443973	STMMW_13491	31	NA	Unchanged	0.0253307748359182
37.775712620738	0.265090158448124	1.04129227257015	0.254578052129226	0.799049012628642	0.998963531443973	STMMW_13501	24	NA	Unchanged	0
64.78621871933	1.26393053437145	0.909601567053741	1.38954304846396	0.16466768006194	0.74251095155225	STMMW_13511	79	NA	Unchanged	0
125.678376472201	-1.35611181153078	0.615608042268998	-2.20288189629955	0.0276030739270383	0.235105787594099	STMMW_13521	40	NA	Unchanged	0.115127129703664
19.927539769196	-0.15461660842206	1.34895965913586	-0.114619149190204	0.908747000884519	0.998963531443973	STMMW_13531	10	NA	Unchanged	0.0203137865156653
91.4912818774417	-1.20900161413231	0.754305966263647	-1.60280001511978	0.108978813510106	0.612782508753548	STMMW_13541	32	NA	Unchanged	0.0844640765824083
68.6584959402616	-0.0995186499265629	0.900173527353657	-0.110554961796232	0.911969263747589	0.998963531443973	STMMW_13551	34	NA	Unchanged	0.0197032247699027
197.809136020534	0.0496656123880215	0.545418507958241	0.0910596389072739	0.927445202841038	0.998963531443973	STMMW_13561	140	NA	Unchanged	0
135.19154450684	0.0357079669732163	0.574072207611321	0.0622011769595935	0.950402625228581	0.998963531443973	STMMW_13571	93	NA	Unchanged	0
27.6341147341389	-0.135037139580278	1.23001194841325	-0.109785225870757	0.912579708259767	0.998963531443973	STMMW_13581	16	NA	Unchanged	0.0200842299874402
115.998043086702	-0.880845333267081	0.674178506576269	-1.30654615161249	0.191366895055356	0.79207477251085	STMMW_13591	44	NA	Unchanged	0.0460680096041012
89.4036399231396	-1.0425529536352	0.744435876560926	-1.40046038411191	0.161375498599648	0.732684483285837	STMMW_13601	32	NA	Unchanged	0.0611033286674635
68.5349061588246	-1.21729469169335	0.98247508205406	-1.23900820888847	0.215342458057098	0.826344251701034	STMMW_13611	14	NA	Unchanged	0.0859055023290026
72.6415953615681	-1.07625366437168	0.78041792419593	-1.37907348230187	0.167872098864845	0.750041772383111	STMMW_13621	33	NA	Unchanged	0.0650755988332217
103.217249633625	0.391907185779079	0.703008140920314	0.557471760235992	0.577205148263125	0.998963531443973	STMMW_13631	94	NA	Unchanged	0
132.222875530687	-0.576838359532492	0.685587469722977	-0.841378212127437	0.400136087416455	0.963531499899264	STMMW_13641	69	NA	Unchanged	0.0298057298510092
62.9792776236864	-0.392243288395443	0.892396899065253	-0.439539053538063	0.66027099075233	0.998963531443973	STMMW_13651	44	NA	Unchanged	0.0244039621458784
76.7035901535216	0.38166307133036	0.879835211628488	0.433789266769557	0.664441476471779	0.998963531443973	STMMW_13661	51	NA	Unchanged	0
106.09560437935	-0.715169330803242	0.738851131737438	-0.967947804480576	0.333070437962523	0.929991028985846	STMMW_13671	47	NA	Unchanged	0.0357587206227559
111.255881617109	1.11805374616893	0.687078561708319	1.62725750515203	0.103682419082046	0.60267944488904	STMMW_13681	134	NA	Unchanged	0
25.9078882679362	-0.496903923955005	1.19507840065262	-0.415791904266407	0.677562283402134	0.998963531443973	STMMW_13691	14	NA	Unchanged	0.0271672659853225
103.890040146093	-0.236885946519852	0.712540546934284	-0.332452584683156	0.739547537404905	0.998963531443973	STMMW_13701	54	NA	Unchanged	0.0214410996945724
280.003093803296	-1.30285669499019	0.453986301965747	-2.86981499078026	0.00410712029754316	0.0455563418078232	STMMW_13711	85	NA	Unchanged	0.102689809939563
36.0665216278791	-0.806182086561936	1.1460130661677	-0.703466749517814	0.481764921249789	0.989995960722331	STMMW_13721	19	NA	Unchanged	0.0409068709251658
17.1522221010122	-0.276467617849457	1.33022143929736	-0.20783578559333	0.835357189804365	0.998963531443973	STMMW_13731	8	NA	Unchanged	0.0220847754947278
108.533036926374	0.260615523771241	0.721682353549163	0.361122206313566	0.718008093551116	0.998963531443973	STMMW_13741	72	NA	Unchanged	0
36.2435826248299	-1.18812111396513	1.06695052482089	-1.11356720515657	0.265464902073093	0.88800299950782	STMMW_13751	15	NA	Unchanged	0.0809663579863666
135.190345502006	-0.868152989756868	0.659733023118759	-1.31591561940138	0.188202365654322	0.78792281882393	STMMW_13761	54	NA	Unchanged	0.0451229010476245
67.6322664076358	-0.981733369586358	0.998786684359193	-0.982925969038347	0.32564387562708	0.929991028985846	STMMW_13771	24	NA	Unchanged	0.0547304840783689
120.132501486613	-0.23299519295362	0.843081108926813	-0.276361539223916	0.78227039403557	0.998963531443973	STMMW_13781	57	NA	Unchanged	0.0213815408097788
109.948431124836	-0.299487226453891	0.710396317296033	-0.421577673141414	0.673333305720092	0.998963531443973	STMMW_13791	55	NA	Unchanged	0.0224920431847023
38.8939660367511	-0.482975769263683	1.18058432566625	-0.409098917174867	0.682467070884871	0.998963531443973	STMMW_13801	17	NA	Unchanged	0.0267574417084404
86.7423563483794	-1.2927959418279	0.734507608204061	-1.76008516098139	0.0783933683807761	0.502088616250639	STMMW_13811	25	NA	Unchanged	0.10052228235097
125.591373876817	-0.885439011641986	0.815885016244041	-1.08524975212578	0.277811054218274	0.899836547722393	STMMW_13831	44	NA	Unchanged	0.0464173836726389
118.018250780848	-0.584301650008828	0.662087035794818	-0.882514863483755	0.377498445570977	0.948853195490974	STMMW_13841	55	NA	Unchanged	0.0300789815710399
77.4434778388456	0.385438129801645	0.853041814793622	0.451839667314427	0.65138449090593	0.998963531443973	STMMW_13851	64	NA	Unchanged	0
57.065542505416	-2.70680126464393	0.821954266672821	-3.29312879608346	0.000990790764017437	0.0125509545930504	STMMW_13861	15	NA	Reduced	0.0648930786885638
111.555985539865	-1.34646292080966	0.65373332993666	-2.05965163339632	0.0394318563219577	0.309553956583819	STMMW_13871	39	NA	Unchanged	0.112748185783488
272.036065748404	-1.25918405269212	0.456990791292968	-2.75538167657493	0.00586237042536141	0.062238832682587	STMMW_13881	81	NA	Unchanged	0.0936685321001919
87.5149093997487	-0.43422986153283	0.770603012167801	-0.563493594855396	0.573098820412622	0.998963531443973	STMMW_13891	36	NA	Unchanged	0.0254279297412718
75.1795390650391	-0.733806021523672	0.985289399201395	-0.744761916771298	0.456415661120733	0.978911704154569	STMMW_13901	19	NA	Unchanged	0.0367228187199613
153.434505996413	-0.885151527803327	0.68484460397825	-1.29248521878029	0.196189161545509	0.794767812431365	STMMW_13911	52	NA	Unchanged	0.0463954032409875
51.7489069766198	-1.12901542838583	0.916213425655532	-1.23226248030369	0.217851050449734	0.828381049606048	STMMW_13921	14	NA	Unchanged	0.0720127776334342
19.9669137562813	-0.931131984262284	1.32525285111252	-0.702607040973821	0.482300673386826	0.989995960722331	STMMW_13931	6	NA	Unchanged	0.05011620854316
83.2732898715134	-1.08904482541032	0.832894475407699	-1.30754238089674	0.191028571143452	0.79207477251085	STMMW_13941	31	NA	Unchanged	0.06667362631301
69.3806473667241	-0.965564631738375	0.983818012817985	-0.981446384553048	0.326372661801444	0.929991028985846	STMMW_13951	38	NA	Unchanged	0.0531926603674935
57.5491220102789	0.319837413042577	0.922735546776841	0.346618718829879	0.728877781191389	0.998963531443973	STMMW_13961	52	NA	Unchanged	0
238.768189673701	-0.41847960958491	0.470514391633766	-0.889408734410491	0.373783452502918	0.946983756679126	STMMW_13971	163	NA	Unchanged	0.0250312662565363
39.2972253839842	-2.24479590826969	1.12652481480193	-1.99267328937124	0.0462972340779387	0.349627536804279	STMMW_13981	9	NA	Reduced	0.322346535326221
122.184473238304	-0.362211576376751	0.685511333791584	-0.528381601473089	0.597234504734647	0.998963531443973	STMMW_13991	73	NA	Unchanged	0.0237347151909657
106.602246913328	-0.83805720026732	0.737294864995169	-1.13666490851365	0.255678394316858	0.873945881355244	STMMW_14001	59	NA	Unchanged	0.0429957972032526
21.8409682230635	-0.461662904950685	1.39813225263754	-0.330199739030245	0.741249044012038	0.998963531443973	STMMW_14011	9	NA	Unchanged	0.0261566071189618
29.0064106524426	-2.25081188524074	1.1706313923439	-1.92273323606506	0.0545135605572851	0.391690985599536	STMMW_14021	8	NA	Reduced	0.317351314441252
58.9833342892837	0.189245100847636	0.972247467240851	0.194647049464367	0.845669267302574	0.998963531443973	STMMW_14031	36	NA	Unchanged	0
41.894873381624	-0.579613041583004	1.04504831910026	-0.554627983213279	0.579149144539947	0.998963531443973	STMMW_14041	17	NA	Unchanged	0.0299067471619912
126.026424392644	-0.129460529105644	0.686836006596521	-0.188488267741175	0.850493911674527	0.998963531443973	STMMW_14051	69	NA	Unchanged	0.0200214241087479
56.1303016869361	0.923370497512932	1.02225931826141	0.903264446719191	0.366385561043324	0.945056935373418	STMMW_14061	59	NA	Unchanged	0
38.3274670074902	-0.106348676261691	1.17140902300574	-0.0907869703690764	0.927661863432048	0.998963531443973	STMMW_14071	29	NA	Unchanged	0.0197730242629425
42.7448154263419	0.342389610194171	1.08703886291032	0.314974580832829	0.752780953837254	0.998963531443973	STMMW_14081	39	NA	Unchanged	0
70.450949528946	0.401969367467848	0.86546503661001	0.464454773404071	0.642321955179461	0.998963531443973	STMMW_14091	59	NA	Unchanged	0
59.9679966694206	1.24015224779871	0.90905568388216	1.36422033301919	0.172498230622982	0.761554069651363	STMMW_14101	58	NA	Unchanged	0
20.6614929950467	-0.748138215799231	1.34669378258445	-0.555536993987953	0.578527413687246	0.998963531443973	STMMW_14111	9	NA	Unchanged	0.0374942696892995
19.1999925178516	-3.2427143140667	1.26911377581288	-2.55510134384106	0.0106156885160996	0.105895648978273	STMMW_14121	3	NA	Reduced	0.00491392303869853
24.3452288359609	-4.69520503595134	1.28802528659352	-3.6452739591541	0.000267107102978068	0.00374537915779624	STMMW_14131	1	NA	Reduced	4.17987500167527e-07
66.6926149846349	-3.29222277186723	0.904170985420214	-3.64115065065615	0.000271422246330298	0.00379395547456677	STMMW_14141	10	NA	Reduced	0.00376916491374757
44.567436337745	-1.02670299880773	1.00029672123694	-1.02639844459166	0.304703810899327	0.918672549512345	STMMW_14151	22	NA	Unchanged	0.0593481010684305
53.5763372916641	0.134103957993639	0.970757287247022	0.138143653161693	0.890126886252349	0.998963531443973	STMMW_14161	42	NA	Unchanged	0
97.3772651968708	0.989862611572216	0.740635302409248	1.33650476604645	0.181384343742181	0.774705736347112	STMMW_14171	106	NA	Unchanged	0
34.7959581431616	-0.277178138709148	1.08459736412923	-0.255558558296589	0.798291721603157	0.998963531443973	STMMW_14181	21	NA	Unchanged	0.0220969751057721
181.721016085507	0.325810254456599	0.567542893160513	0.574071595967379	0.56591935338082	0.998963531443973	STMMW_14191	144	NA	Unchanged	0
106.077713021349	0.0715611874613326	0.768136476748603	0.0931620742244132	0.925774803695045	0.998963531443973	STMMW_14201	67	NA	Unchanged	0
37.128418872105	0.918982176536584	1.10855947107914	0.828987709285448	0.407111362063721	0.968293620587165	STMMW_14211	35	NA	Unchanged	0
31.7443084024703	1.49940122122191	1.15272545162476	1.30074443928388	0.193345945593019	0.793228960446286	STMMW_14221	50	NA	Unchanged	0
94.3110308501822	1.10941717152111	0.848524600897214	1.30746612455082	0.191054452570245	0.79207477251085	STMMW_14231	108	NA	Unchanged	0
57.0475975033057	-0.72528643424568	0.932776781770485	-0.777556269002567	0.436830650136059	0.972454967991568	STMMW_14241	19	NA	Unchanged	0.0362767162444968
22.5794567872677	-0.877872150455568	1.3337244407779	-0.658211039413468	0.510402532138602	0.998963531443973	STMMW_14251	10	NA	Unchanged	0.0458439730198832
67.7819144882313	-4.15949165828814	0.855967048654516	-4.85940628769109	1.17738295679805e-06	2.32740003544335e-05	STMMW_14261	7	NA	Reduced	1.93497274882937e-05
100.843433754669	-0.734319585146044	0.712150881253763	-1.03112922342138	0.302480225283771	0.918017084846251	STMMW_14271	46	NA	Unchanged	0.036750003805508
115.823408496621	-1.49716488353741	0.594151377268985	-2.51983743674738	0.0117409044325748	0.115060863439233	STMMW_14281	36	NA	Unchanged	0.157277699715006
59.0790708784552	-5.72681411707664	0.941362018647905	-6.08354066090553	1.17557086840651e-09	3.42605915178079e-08	STMMW_14291	2	NA	Reduced	7.50910444935471e-11
94.6292135900483	-0.463603936077643	0.732929345259676	-0.632535644910477	0.527036924244142	0.998963531443973	STMMW_14301	44	NA	Unchanged	0.026210043439626
101.77323274084	-1.46933418981936	0.673352910715329	-2.18211604410891	0.0291009693879386	0.244832495284563	STMMW_14311	26	NA	Unchanged	0.147766790094815
85.6576768436622	-1.37519017761206	0.849494307918566	-1.61883389305051	0.105483007545134	0.604890373365158	STMMW_14321	23	NA	Unchanged	0.120003948399769
84.2736087621401	-0.814242492597093	0.804254383902597	-1.01241909139	0.31133771389478	0.925888129273055	STMMW_14331	30	NA	Unchanged	0.0414199000968923
44.8738620396145	-0.16469257800917	0.998248044451541	-0.164981618471044	0.868958450123391	0.998963531443973	STMMW_14341	20	NA	Unchanged	0.0204375056431191
82.5526413051534	-0.871215642569546	0.846331454756865	-1.02940241399846	0.303290615230003	0.918229491195934	STMMW_14351	30	NA	Unchanged	0.0453482711653597
29.4630253719622	-0.67689952857131	1.09724772884783	-0.616906748380417	0.537296235388142	0.998963531443973	STMMW_14361	12	NA	Unchanged	0.0339094870553975
55.9988087431895	-1.58460978882523	0.927897889461251	-1.70774155952146	0.0876843070536773	0.543033784933815	STMMW_14371	17	NA	Unchanged	0.191600853627989
44.8356958341618	-0.472472964374043	1.16124253806321	-0.406868461055569	0.684104601249494	0.998963531443973	STMMW_14381	17	NA	Unchanged	0.0264574542571987
108.377462571923	-0.819015021564977	0.834309341261781	-0.981668286640932	0.326263293895266	0.929991028985846	STMMW_14391	45	NA	Unchanged	0.0417284355161353
52.2550744840535	-0.0998465695661415	0.926452584419141	-0.107772994803336	0.914175765117443	0.998963531443973	STMMW_14401	26	NA	Unchanged	0.0197065388445405
19.7821145758861	-2.02207672669529	1.24881677055258	-1.61919408385311	0.105405510531103	0.604890373365158	STMMW_14411	5	NA	Unchanged	0.483001267084174
71.6492690897295	-0.665883143319219	0.767490134985064	-0.867611338525124	0.385607137169689	0.954908453111799	STMMW_14421	29	NA	Unchanged	0.033407931329656
47.5404777556952	-0.895284919729669	1.13614265634399	-0.788003966518272	0.430694385752585	0.969654849174089	STMMW_14431	15	NA	Unchanged	0.0471796264750478
