baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	id	numsites....1.ctrl_reps..	Expected	Essentiality	Uncertainty
8.78850980320075	-0.0701918023700012	1.15130655611589	-0.0609670830042033	0.951385424227516	0.998767384301822	NCTC13441_01386	19	NA	Unchanged	0.0556217130352309
72.7892957262737	-0.229509109280911	0.640017286198542	-0.358598297624283	0.719895620506182	0.996085134636505	NCTC13441_01387	118	NA	Unchanged	0.0578790852314069
48.1682028946867	-7.77691818484154	1.06796812130879	-7.28197595946117	3.28965709278421e-13	3.21782172361525e-11	NCTC13441_01388	0	NA	Reduced	0
43.0451655546627	-0.53658607657734	0.767226840619887	-0.699383869500447	0.484312165753414	0.9737031084128	NCTC13441_01389	54	NA	Unchanged	0.0689341656136311
37.0241685320385	-0.0890380774844929	0.820206575290959	-0.108555673859244	0.913554920037451	0.998767384301822	NCTC13441_01390	65	NA	Unchanged	0.0557817477566621
49.173964414345	-0.646647874177296	0.766535625127546	-0.843597939847478	0.398894115901516	0.9197343616052	NCTC13441_01391	65	NA	Unchanged	0.0756803449861274
42.7833464238884	-0.735208208670324	0.901869745315291	-0.815204426680594	0.414955304433415	0.931476734432457	NCTC13441_01392	41	NA	Unchanged	0.0825171584390453
29.8425381633403	-0.553662775807829	0.888769731478275	-0.622954131085148	0.533314664639983	0.982115425771707	NCTC13441_01393	44	NA	Unchanged	0.0698672060915536
23.8781601498519	-0.812967527485546	0.938798870038237	-0.86596560076008	0.386509026253711	0.914396329235886	NCTC13441_01394	19	NA	Unchanged	0.0897525532093889
37.3367534856155	-5.86734008801711	1.04973522751837	-5.58935237592034	2.27918031949278e-08	7.047813723438e-07	NCTC13441_01395	1	NA	Reduced	1.33819622050169e-10
49.3538806345283	-4.45197445071641	0.803939138025091	-5.53770085339155	3.06468138109591e-08	9.23837601232244e-07	NCTC13441_01396	4	NA	Reduced	6.57419451544072e-06
23.9799447682452	-0.0963763041502125	0.971446523440748	-0.099209067946282	0.920972275200633	0.998767384301822	NCTC13441_01397	34	NA	Unchanged	0.0558516278337062
15.3873187383903	-0.125433457914897	1.04164136861833	-0.120419044110427	0.904151206154495	0.998767384301822	NCTC13441_01398	25	NA	Unchanged	0.0561703520125657
62.1827753453852	-0.314748181422092	0.703122691277039	-0.447643327867052	0.654410628060857	0.996085134636505	NCTC13441_01399	76	NA	Unchanged	0.0599802981592892
20.0969042273892	-5.42794213535726	1.06595093587756	-5.0921125472709	3.54095795758586e-07	8.70349307215847e-06	NCTC13441_01400	2	NA	Reduced	5.2465851663186e-09
28.1468049172256	-0.307310241275072	0.826639272183167	-0.371758579124193	0.710072605880152	0.996085134636505	NCTC13441_01401	40	NA	Unchanged	0.0597702222243678
28.4859404596217	-0.655523624726146	0.947641736841874	-0.691742036300294	0.489099343317376	0.974258761639844	NCTC13441_01402	40	NA	Unchanged	0.0763047207654566
23.466182054648	0.26756160165794	0.904757249687194	0.295727502322248	0.767438192285016	0.996806075203594	NCTC13441_01403	43	NA	Unchanged	0
26.97775805205	0.105667610584575	0.826420668393522	0.127861771402671	0.898258364663613	0.998767384301822	NCTC13441_01404	38	NA	Unchanged	0
28.0157000222339	-0.383587039482749	0.931684883196171	-0.411713280317314	0.68054958986608	0.996085134636505	NCTC13441_01405	39	NA	Unchanged	0.0621823917534419
39.0573025752981	-0.459943186768263	0.918603900360438	-0.500698055590438	0.616583640920288	0.996085134636505	NCTC13441_01406	47	NA	Unchanged	0.0652082825773531
14.1848153086521	0.960550409981167	1.10341849341452	0.870522304741103	0.384015035338368	0.913347344522251	NCTC13441_01407	32	NA	Unchanged	0
27.2345926053006	-0.0724524508689225	0.924956468949804	-0.0783306601998092	0.937565029069691	0.998767384301822	NCTC13441_01408	53	NA	Unchanged	0.0556394380824641
24.7005577562969	-0.166997805778111	0.9011426610941	-0.185317833666153	0.852979751048307	0.998767384301822	NCTC13441_01409	46	NA	Unchanged	0.0567446540290254
20.9056375335345	-0.354337063785153	1.04787801552913	-0.338147244749885	0.735252229092064	0.996085134636505	NCTC13441_01410	28	NA	Unchanged	0.0611887054899491
22.98761596864	-0.307270781299414	0.881737841409993	-0.348483150964753	0.72747736535957	0.996085134636505	NCTC13441_01411	26	NA	Unchanged	0.0597691217550099
54.1920649394246	0.0964003729828077	0.719730184776599	0.13393959989705	0.893450336203864	0.998767384301822	NCTC13441_01412	98	NA	Unchanged	0
80.3682205265917	-1.31130351231897	0.670056596165991	-1.95700410953662	0.0503469851969938	0.32347600542787	NCTC13441_01413	88	NA	Unchanged	0.180025769868657
43.8231646796684	-1.2866334788489	0.832109885031266	-1.54623025395325	0.122048969361263	0.558720831087423	NCTC13441_01414	53	NA	Unchanged	0.173017179143593
17.2065433448545	0.21471127293897	1.05181268598745	0.204134515393677	0.838248382798243	0.998041114431717	NCTC13441_01415	40	NA	Unchanged	0
17.994477149899	0.0658164206609963	1.06137136868755	0.0620107368661943	0.950554281675593	0.998767384301822	NCTC13441_01416	35	NA	Unchanged	0
26.0659218783559	-0.555849688684595	0.971053266507056	-0.572419359325183	0.567037903480609	0.985568767352748	NCTC13441_01417	31	NA	Unchanged	0.0699895517009537
71.787677725176	-0.0379764097678768	0.61450635897935	-0.0617998645790302	0.950722211333452	0.998767384301822	NCTC13441_01418	114	NA	Unchanged	0.0554124288631521
22.6558098341984	0.0569490723201928	0.985487801643503	0.0577876988687415	0.953917736685559	0.998767384301822	NCTC13441_01419	42	NA	Unchanged	0
45.5391779175573	0.838489551673363	0.840268486669602	0.99788289692585	0.318336146334708	0.880058980302423	NCTC13441_01420	131	NA	Unchanged	0
31.2395185861006	0.698686042941453	0.783452659878268	0.891803779248147	0.37249811568692	0.912964157663777	NCTC13441_01421	97	NA	Unchanged	0
5.85619466664862	-2.74406915095199	1.32137285654146	-2.07668042927283	0.0378310640701982	0.263552747221599	NCTC13441_01422	3	NA	Reduced	0.0562674543869697
18.2085012966906	-1.17944871143351	1.17613240983307	-1.00281966687825	0.315947877978903	0.875846257462628	NCTC13441_01423	16	NA	Unchanged	0.146351912723857
24.2949046744327	-1.89353442566426	0.849062338297264	-2.23014770559911	0.025737638636137	0.195810320607944	NCTC13441_01424	31	NA	Unchanged	0.470453924650568
61.9788524809174	-2.69691672238273	0.567862173163346	-4.74924523913826	2.04177226056633e-06	4.36884573432786e-05	NCTC13441_01425	39	NA	Reduced	0.0672957318518741
20.5925451969913	-2.91035733701764	0.903848225619068	-3.21996243896398	0.00128207393836907	0.0154785400166321	NCTC13441_01426	7	NA	Reduced	0.0287911829823069
50.8964396206347	-3.11792120470894	0.810596285876471	-3.84645385012791	0.000119839690517027	0.00186490791119517	NCTC13441_01427	25	NA	Reduced	0.0115698365551264
101.247484340066	-3.05483082455877	0.598996668676342	-5.09991287816227	3.39809855174908e-07	8.39540533945018e-06	NCTC13441_01428	53	NA	Reduced	0.0153894395669153
39.8775898405731	-2.93631259982031	0.878318081470414	-3.3431084498506	0.000828455159794217	0.010504723758978	NCTC13441_01429	20	NA	Reduced	0.0258009163420334
23.1136427163276	-2.57819864113711	1.03550822302286	-2.48979060118985	0.0127818377599972	0.113032008087946	NCTC13441_01430	9	NA	Reduced	0.103099814369958
18.1408690962025	-2.59139316046528	1.06548518067879	-2.43212501445995	0.0150105254027661	0.129165975323982	NCTC13441_01431	9	NA	Reduced	0.0985014824233236
11.4433298501271	-3.69149119949224	1.0474130485715	-3.52438916483503	0.000424460347171872	0.00594865042103738	NCTC13441_01432	4	NA	Reduced	0.000645413822616403
62.7521868145487	-2.3458268207422	0.615985096640667	-3.80825255925085	0.000139952294301309	0.00214997226469927	NCTC13441_01433	46	NA	Reduced	0.212216908390698
56.2684291236704	-3.63963979132899	0.716827706296067	-5.07742622022164	3.82581992616972e-07	9.26237982310732e-06	NCTC13441_01434	21	NA	Reduced	0.000855330617281269
52.1541718827187	-2.35646238785598	0.834364018058666	-2.82426175728289	0.00473896649720693	0.0490580268274575	NCTC13441_01435	33	NA	Reduced	0.20605701273539
18.9427420060246	-0.00199003098762993	1.00876525566534	-0.00197273942223296	0.998425982693447	0.999658888806106	NCTC13441_01436	45	NA	Unchanged	0.0552736841685223
39.6099775381893	1.57514943029027	0.856068383832377	1.83998084736966	0.0657710492349666	0.386324312479405	NCTC13441_01437	176	NA	Unchanged	0
65.7890839339324	0.650696406747922	0.618312326991951	1.05237495411666	0.292627555032924	0.852104417541194	NCTC13441_01438	167	NA	Unchanged	0
35.3841075478109	0.0530034616773946	0.889702904618101	0.0595743381327343	0.952494657260425	0.998767384301822	NCTC13441_01439	64	NA	Unchanged	0
20.6812010582298	-0.31390056981994	1.09052487476301	-0.287843566968756	0.773466486384276	0.997170026383231	NCTC13441_01440	36	NA	Unchanged	0.0599560920078276
10.2612421052386	0.564583512112001	1.17050176381705	0.482343153649657	0.629562196483416	0.996085134636505	NCTC13441_01441	26	NA	Unchanged	0
50.4347096096605	-0.501696812671218	0.729907192605913	-0.687343292069861	0.49186642377964	0.974258761639844	NCTC13441_01442	57	NA	Unchanged	0.0671471089762647
65.862205952952	-0.0378302574509552	0.662208685243549	-0.0571273954781216	0.954443713617705	0.998767384301822	NCTC13441_01443	100	NA	Unchanged	0.0554116631179935
27.4242141978188	-0.922523121279939	0.942532153519578	-0.978770981801606	0.327693150706299	0.882874239086729	NCTC13441_01444	23	NA	Unchanged	0.102293502246823
31.5034649766873	-0.220764845358283	0.922333766155975	-0.239354617015019	0.810830617655811	0.997289510141351	NCTC13441_01445	39	NA	Unchanged	0.0577003275491833
39.9197328396732	-0.588845139035874	0.821311802575618	-0.716956869716552	0.473400709797113	0.966695480042059	NCTC13441_01446	45	NA	Unchanged	0.0719166058551474
58.2708187790252	-0.880688532163025	0.834096956538267	-1.05585870474594	0.291032773050164	0.850561025139901	NCTC13441_01447	65	NA	Unchanged	0.0971482009150357
11.2576499775544	-0.676596317028604	1.26285478736818	-0.535767313705675	0.592119375022708	0.989649870704502	NCTC13441_01448	18	NA	Unchanged	0.0778393762747197
14.3615846710834	0.321191201099126	1.096439322544	0.292940242560698	0.769567828313213	0.996806075203594	NCTC13441_01449	19	NA	Unchanged	0
13.3779515053315	-0.574520240894481	0.984623211440782	-0.583492481406969	0.55956181698067	0.985568767352748	NCTC13441_01450	15	NA	Unchanged	0.0710610563051294
59.8263755952819	-0.191887798772027	0.650594364652884	-0.294942300759716	0.768037957172515	0.996806075203594	NCTC13441_01451	107	NA	Unchanged	0.0571567067969683
34.8872285293142	0.0257866753420052	0.918643611760324	0.0280703800819909	0.977606018030965	0.999253886973557	NCTC13441_01452	57	NA	Unchanged	0
74.921540085079	0.134594248498479	0.684627928041509	0.196594738522439	0.844144688312862	0.998041114431717	NCTC13441_01453	143	NA	Unchanged	0
40.6777524471835	0.133029530887437	0.864680843886813	0.15384813000998	0.877729483301138	0.998767384301822	NCTC13441_01454	76	NA	Unchanged	0
47.294639550933	0.567938258867859	0.835520176959259	0.679742122966771	0.496667759302185	0.974258761639844	NCTC13441_01455	118	NA	Unchanged	0
23.7076092256389	1.60260398416197	0.950782991176523	1.68556231972436	0.0918801319406287	0.473284345146534	NCTC13441_01456	99	NA	Unchanged	0
18.4575449140796	1.81727396521201	1.00543782468425	1.8074453940329	0.0706928615559342	0.404393424364121	NCTC13441_01457	78	NA	Unchanged	0
20.5716817210431	0.0153872699287798	0.859520092863988	0.0179021643083505	0.98571690242316	0.999628654009295	NCTC13441_01458	39	NA	Unchanged	0
43.484574717686	0.0941537371249177	0.755873742685475	0.124562783184408	0.900869693573343	0.998767384301822	NCTC13441_01459	78	NA	Unchanged	0
31.9904949459773	-0.856578549809444	0.836409817114982	-1.02411345763974	0.305781688679769	0.86408481406941	NCTC13441_01460	36	NA	Unchanged	0.0943887406170932
45.8423571744792	-0.218138881606238	0.675539453238191	-0.322910646536766	0.746762913121469	0.996085134636505	NCTC13441_01461	65	NA	Unchanged	0.0576479392783605
48.332036070362	0.224381662757808	0.718366777989941	0.312349721107161	0.754774756842339	0.996085134636505	NCTC13441_01462	79	NA	Unchanged	0
30.6857476566753	0.0680979268954828	0.844324714763264	0.0806537173492267	0.935717345047526	0.998767384301822	NCTC13441_01463	54	NA	Unchanged	0
7.8420198390201	-1.33590059659364	1.2633866930973	-1.05739644393322	0.290330693792752	0.849545186415544	NCTC13441_01464	8	NA	Unchanged	0.187367915338438
39.0474069848122	-0.337840529079243	0.819803934689364	-0.412099179796271	0.680266729833899	0.996085134636505	NCTC13441_01465	59	NA	Unchanged	0.0606664611867719
48.4474105370761	-0.366589179220028	0.786988670797234	-0.465812524148113	0.64134969963429	0.996085134636505	NCTC13441_01466	62	NA	Unchanged	0.0615942656755244
44.7541699289897	-0.828922246618313	0.71945921658971	-1.15214626139264	0.249260975856475	0.800031159149959	NCTC13441_01467	41	NA	Unchanged	0.0913974133740016
61.8009316772923	-0.307491140252229	0.735718319357052	-0.41794683122876	0.675985991354925	0.996085134636505	NCTC13441_01468	87	NA	Unchanged	0.0597752690690589
45.4363357036576	-0.578249983730663	0.610025321195553	-0.947911445048519	0.343174537951888	0.895763868004641	NCTC13441_01469	69	NA	Unchanged	0.0712809809899259
43.8289065897969	2.32730360353983	0.697461325532144	3.3368210083393	0.000847425044211305	0.0107069011457696	NCTC13441_01470	219	NA	Unchanged	0
29.5891171157583	0.300584135465951	1.07233001304481	0.280309356083825	0.779240173290593	0.997289510141351	NCTC13441_01471	63	NA	Unchanged	0
11.5899966872266	-0.420134781113075	1.20028343782256	-0.350029641228111	0.726316452594716	0.996085134636505	NCTC13441_01472	11	NA	Unchanged	0.0635503213016148
41.6458290289644	-5.26848817983716	0.83820498377648	-6.28544124863147	3.26923785280122e-10	1.53622127730159e-08	NCTC13441_01473	2	NA	Reduced	1.8518253708244e-08
84.697632335967	-8.06172323840227	0.913134669175269	-8.82862463833895	1.05970709994061e-18	4.61743284546851e-16	NCTC13441_01474	1	NA	Reduced	0
152.864592757849	-0.0344626497286541	0.476683661276013	-0.0722966875692835	0.94236580073712	0.998767384301822	NCTC13441_01475	288	NA	Unchanged	0.0553944770248078
28.4077665877926	-6.79251070938793	1.17252290639029	-5.79307293048902	6.91100781211834e-09	2.41412549868765e-07	NCTC13441_01476	0	NA	Reduced	2.33146835171283e-14
92.4408936703259	-3.46804854176765	0.547432860852586	-6.33511210190492	2.37168770658733e-10	1.148232240169e-08	NCTC13441_01477	7	NA	Reduced	0.00211036931159725
69.7019735213114	-0.473665956348609	0.609612347359159	-0.776995345321547	0.437161516532337	0.945112832088178	NCTC13441_01478	97	NA	Unchanged	0.0658222893233669
23.8221741291661	0.306416262184468	1.02213027647176	0.29978200356433	0.764343443426998	0.996806075203594	NCTC13441_01479	55	NA	Unchanged	0
164.903405619809	0.372386851797955	0.453277764216536	0.821542288626498	0.411337446580291	0.930641742717785	NCTC13441_01480	329	NA	Unchanged	0
62.7658933602911	0.544907294183289	0.640603990031552	0.850614892605416	0.394983313888057	0.917210099391014	NCTC13441_01481	145	NA	Unchanged	0
32.1462155161275	0.440832002122469	0.831466616768043	0.530186051047975	0.595982941364528	0.991127106380251	NCTC13441_01482	69	NA	Unchanged	0
43.3744109953436	0.268442579468775	0.868953637888541	0.308926239288278	0.757377636356516	0.996085134636505	NCTC13441_01483	83	NA	Unchanged	0
50.3758126198623	0.186963814116706	0.737524425071874	0.25350186076683	0.799880423434135	0.997289510141351	NCTC13441_01484	89	NA	Unchanged	0
25.9057408552645	0.309610597416381	0.982846390021765	0.315014228631928	0.75275085058097	0.996085134636505	NCTC13441_01485	35	NA	Unchanged	0
25.1466914390889	-0.884746637394166	0.924931976693341	-0.956553194924844	0.338792822708302	0.89042311342707	NCTC13441_01486	39	NA	Unchanged	0.0976270872871944
53.3537118063611	0.234375586541127	0.629550515698209	0.372290357480194	0.709676677113388	0.996085134636505	NCTC13441_01487	88	NA	Unchanged	0
71.0606251215699	0.48390426236683	0.63173374192311	0.765994010219779	0.443679866199835	0.95053334313674	NCTC13441_01488	167	NA	Unchanged	0
100.21965165056	-0.338535825786041	0.496679118297012	-0.681598668667197	0.495492757023168	0.974258761639844	NCTC13441_01489	128	NA	Unchanged	0.060687927847444
27.5748114839623	0.196254809834985	0.927566872087604	0.211580227518572	0.832434536258869	0.997852725944169	NCTC13441_01490	41	NA	Unchanged	0
95.2280868985915	-0.370201260682641	0.550906900992672	-0.671985157593017	0.5015931453307	0.976200655642254	NCTC13441_01491	123	NA	Unchanged	0.0617167484810766
46.2198030460863	-0.202814094796499	0.797752817597903	-0.254231749888629	0.799316523347852	0.997289510141351	NCTC13441_01493	72	NA	Unchanged	0.0573540325893683
44.7054092310185	-0.867035045652313	0.875277124414629	-0.990583463759747	0.321889015561826	0.880058980302423	NCTC13441_01494	46	NA	Unchanged	0.0955677173539635
35.9940435510011	0.129611195830085	0.788757329927049	0.164323285391304	0.869476651755805	0.998767384301822	NCTC13441_01495	60	NA	Unchanged	0
23.9984092048827	-0.593683195384431	0.963257580761004	-0.616328599163894	0.537677667146042	0.982115425771707	NCTC13441_01496	32	NA	Unchanged	0.0722122645054355
61.6463492802737	-0.204849083670114	0.603451612232988	-0.339462318962242	0.734261478706003	0.996085134636505	NCTC13441_01497	91	NA	Unchanged	0.0573919036922123
64.9350166208036	-0.510106948297597	0.686343486380707	-0.743223995593726	0.457346077999761	0.958280443913413	NCTC13441_01498	82	NA	Unchanged	0.067563593365059
21.9115376041034	-1.49766247401489	1.09007996395069	-1.3739014783714	0.169472270625154	0.664249887736952	NCTC13441_01499	19	NA	Unchanged	0.245455582563174
7.31993698959457	-0.484502373055655	1.32023239683176	-0.36698264200935	0.713631965731806	0.996085134636505	NCTC13441_01500	10	NA	Unchanged	0.066323059853031
16.7677373914637	0.13397437809075	0.995031860784087	0.134643304773354	0.892893901078097	0.998767384301822	NCTC13441_01501	31	NA	Unchanged	0
10.9427971493858	-0.755030562657231	1.25719780754358	-0.600566241944435	0.54812892812397	0.98399657658378	NCTC13441_01502	15	NA	Unchanged	0.0842443747577974
103.780445290714	-1.02722718613769	0.600198832844231	-1.7114781467832	0.0869928819620302	0.456688809686759	NCTC13441_01503	86	NA	Unchanged	0.11740418498435
30.9946967179598	-1.73270997952711	1.0194008884206	-1.69973363689301	0.0891810392707433	0.464109360721686	NCTC13441_01504	20	NA	Unchanged	0.364874173007771
32.875581497291	-1.81000906363072	0.853612146828454	-2.12041155969453	0.0339713526930062	0.242490932742253	NCTC13441_01505	22	NA	Unchanged	0.413507908167621
17.6651441732119	-0.739925000596872	1.00762970923608	-0.73432233469757	0.462752308743293	0.960576793333306	NCTC13441_01506	15	NA	Unchanged	0.0829212258248833
23.8125820685246	-1.87569438144409	0.998894919625132	-1.8777694676313	0.0604127088031714	0.365603678401011	NCTC13441_01507	16	NA	Unchanged	0.457960248055534
27.7055017459509	-1.04812040504774	1.15560935357317	-0.906985048024169	0.364414704118689	0.90899665916894	NCTC13441_01508	24	NA	Unchanged	0.120846836864409
27.7050935689704	-1.85038334036768	0.920740490036345	-2.00966869643653	0.0444662651933829	0.296009457044284	NCTC13441_01509	17	NA	Unchanged	0.440526429774193
27.0575266546148	-1.20270051851279	0.823262829875505	-1.46089495950481	0.144044270112346	0.613692610354197	NCTC13441_01510	26	NA	Unchanged	0.151646379641095
7.55557638567112	-0.96507659706112	1.2205491983689	-0.790690451766153	0.429124649260742	0.942616673226408	NCTC13441_01511	4	NA	Unchanged	0.108027662973428
18.3402573881491	-0.35732195920266	1.04025061961324	-0.343496031115569	0.731225326121099	0.996085134636505	NCTC13441_01512	17	NA	Unchanged	0.0612861084831771
75.3367295440297	-1.25017330865489	0.643800723112484	-1.94186378451218	0.0521535926513115	0.332409799970393	NCTC13441_01513	55	NA	Unchanged	0.163280492841956
21.4944585627299	-1.58033581228474	0.995482315349057	-1.58750767132474	0.112397710914277	0.534020443874678	NCTC13441_01514	16	NA	Unchanged	0.282474118527065
41.3457135914345	-1.91997949062611	0.755190365031657	-2.54237815990359	0.0110100980009992	0.0991943603736642	NCTC13441_01515	28	NA	Unchanged	0.489252699661679
26.4537521269639	-0.140547520571115	0.952827622912314	-0.147505715820384	0.882732868508105	0.998767384301822	NCTC13441_01516	38	NA	Unchanged	0.0563629144270822
9.92250984920563	0.57378518917095	1.18988509927544	0.482218988640453	0.629650389036865	0.996085134636505	NCTC13441_01517	35	NA	Unchanged	0
17.3273412443673	0.0187145675649588	1.22835124494722	0.015235518050672	0.987844285639471	0.999628654009295	NCTC13441_01518	28	NA	Unchanged	0
9.11501269427501	0.263297852162516	1.12429479605673	0.23418933636088	0.814837993212088	0.997289510141351	NCTC13441_01519	21	NA	Unchanged	0
66.6261610255127	-1.97882946025464	0.595839927781018	-3.3210756244954	0.000896712364545815	0.011276413616323	NCTC13441_01521	44	NA	Reduced	0.467963008493142
11.4982551763488	-1.50810563635803	1.29913196561766	-1.16085638431737	0.24570030858489	0.793918458704176	NCTC13441_01522	10	NA	Unchanged	0.249842163767225
38.3610547801466	-0.873827756184268	0.804400093481583	-1.08630986404065	0.277341924403123	0.837295693485531	NCTC13441_01523	45	NA	Unchanged	0.0963481412559144
10.4529267320674	-5.21329714957991	1.31532818810739	-3.96349534414013	7.38603047164952e-05	0.00121653759624111	NCTC13441_01524	0	NA	Reduced	2.84052018573178e-08
68.1048244207042	-0.801828813045452	0.68530150014055	-1.1700380239661	0.241985667308555	0.791194559848049	NCTC13441_01525	73	NA	Unchanged	0.088637990556215
30.9973697897727	-0.411508436826544	1.04327676288158	-0.394438418900405	0.693257383923813	0.996085134636505	NCTC13441_01526	38	NA	Unchanged	0.0632144536185087
44.4413771980851	-0.793715460108942	0.711810084824006	-1.11506633163983	0.264821997944604	0.81995596650419	NCTC13441_01527	48	NA	Unchanged	0.0878432347789875
15.0043816854758	-1.33481223922686	1.24549767672044	-1.07170993906757	0.283850335219853	0.844928023184947	NCTC13441_01528	11	NA	Unchanged	0.187035368820181
62.2809467096478	-0.97377234405668	0.692940600404657	-1.40527534898089	0.159939415689198	0.646911071222217	NCTC13441_01529	58	NA	Unchanged	0.109265548221545
40.4333377763665	-0.977218593618886	0.854518466063774	-1.14358979054053	0.252793797680535	0.804516012925563	NCTC13441_01530	33	NA	Unchanged	0.109762580198189
41.7591132714563	-1.31600431750977	0.740047335673443	-1.77827046199985	0.0753594451925219	0.419299927210729	NCTC13441_01531	38	NA	Unchanged	0.181401165340125
73.7695154379674	-0.375516213185719	0.608789382512996	-0.616824511024882	0.537350482876313	0.982115425771707	NCTC13441_01532	88	NA	Unchanged	0.0618994138683983
60.8342468702273	-0.213706469069728	0.718394077991491	-0.297478049467244	0.766101563888877	0.996806075203594	NCTC13441_01533	77	NA	Unchanged	0.0575608613456914
22.5751767557881	-0.900816219526103	1.11344276383188	-0.809036843911014	0.418493953852138	0.932302229003143	NCTC13441_01534	26	NA	Unchanged	0.0995654641667564
29.3362215083248	-0.339244176501909	0.959321540402177	-0.353629270494319	0.723616735332469	0.996085134636505	NCTC13441_01535	31	NA	Unchanged	0.0607098465346244
34.7993385906555	0.0371086310748749	0.815733327062184	0.0454911303042128	0.963715844573061	0.998767384301822	NCTC13441_01536	66	NA	Unchanged	0
52.9669158608189	-0.111841748088638	0.720842633324254	-0.15515418056347	0.876699769384077	0.998767384301822	NCTC13441_01537	57	NA	Unchanged	0.0560128809367741
24.4339886220348	-0.178806103958306	1.14022913287571	-0.156815940588492	0.875389909513764	0.998767384301822	NCTC13441_01538	39	NA	Unchanged	0.0569336918666808
13.1008264207038	-0.77974128894494	1.25209210138035	-0.622750745001369	0.533448330369803	0.982115425771707	NCTC13441_01539	12	NA	Unchanged	0.0865073947674319
44.6841406992685	-0.179777384492354	0.780155369827541	-0.230437924861166	0.817751494210323	0.997289510141351	NCTC13441_01540	63	NA	Unchanged	0.0569497574780977
39.4184740985414	-0.438307211183064	0.669470250772899	-0.654707525356117	0.512656079191371	0.98016293535348	NCTC13441_01541	47	NA	Unchanged	0.0642848527679148
38.8526353249018	-0.512276486334434	0.881626514325044	-0.581058393787786	0.561201098640385	0.985568767352748	NCTC13441_01542	38	NA	Unchanged	0.0676724855939055
64.3875257798953	-0.269401895959644	0.666775197701947	-0.404037068097528	0.686185461100014	0.996085134636505	NCTC13441_01543	80	NA	Unchanged	0.0587801011678438
39.4980542137146	0.7512234534773	0.873478219388874	0.86003684671484	0.389768731571516	0.915373785391048	NCTC13441_01544	121	NA	Unchanged	0
36.00584613279	0.353717429770948	0.822598877321622	0.429999893657344	0.667195718547458	0.996085134636505	NCTC13441_01545	86	NA	Unchanged	0
49.9299004323113	-0.637192850712397	0.733307036402039	-0.868930501251939	0.38488514524744	0.913347344522251	NCTC13441_01546	63	NA	Unchanged	0.0750292260403705
27.5257684511148	1.18699711899014	1.01535248405196	1.1690493081311	0.242383765797248	0.791379693096874	NCTC13441_01547	98	NA	Unchanged	0
34.5170404450294	0.531299575538052	0.849060516208382	0.625749949969004	0.531478964862816	0.982115425771707	NCTC13441_01548	82	NA	Unchanged	0
43.7905440595987	-0.263271709637877	0.858332054808025	-0.306724778788276	0.75905286757442	0.996611650310193	NCTC13441_01549	62	NA	Unchanged	0.058632394638651
35.8931147436335	-1.05850466290551	0.927435667686318	-1.14132408293738	0.25373508382906	0.806467013788251	NCTC13441_01550	24	NA	Unchanged	0.12261575709114
42.4394712673187	-0.0952318012459406	0.76848672928915	-0.123921204643352	0.901377663478472	0.998767384301822	NCTC13441_01551	60	NA	Unchanged	0.0558404487986346
33.2319170328461	-0.287129750515509	0.942407215359358	-0.304676944144597	0.760612211144236	0.996806075203594	NCTC13441_01552	38	NA	Unchanged	0.0592265441356837
53.7802673047308	-0.0779397938078649	0.668100706673808	-0.116658750738185	0.907130479152236	0.998767384301822	NCTC13441_01553	80	NA	Unchanged	0.0556841285779092
83.7002648001713	-0.313927809447771	0.653302013305896	-0.480524784944725	0.63085428380741	0.996085134636505	NCTC13441_01554	101	NA	Unchanged	0.0599568688506684
36.680149425731	-0.163681155161008	1.01077081180543	-0.161936962612367	0.871355495001457	0.998767384301822	NCTC13441_01555	51	NA	Unchanged	0.0566936368884033
27.5282517064975	-4.1602659931185	0.909388748867836	-4.5747937813151	4.7668928108346e-06	9.48038059847728e-05	NCTC13441_01556	3	NA	Reduced	4.22373516205665e-05
48.7931402348836	-0.864615505955654	0.733634212870923	-1.17853760196401	0.23858235090456	0.788478323112692	NCTC13441_01557	42	NA	Unchanged	0.0952925142962953
44.4002066078721	-0.896571824006144	0.873227156570747	-1.02673378542998	0.30454583585144	0.86408481406941	NCTC13441_01558	31	NA	Unchanged	0.0990468932841509
38.9812541219016	0.602106010517041	0.815686074593737	0.738158991885362	0.460417839237802	0.96016003801139	NCTC13441_01559	63	NA	Unchanged	0
62.7382231018766	1.78263738669581	0.71959214616482	2.47728855324041	0.0132384824630647	0.116639791260054	NCTC13441_01560	299	NA	Unchanged	0
37.0438625333602	0.409060951441056	0.785712084261528	0.52062448781798	0.602628387128386	0.993600914862867	NCTC13441_01561	74	NA	Unchanged	0
46.4553855446578	-0.562211845650188	0.787871689927853	-0.713583001950065	0.475485071491516	0.967930891624232	NCTC13441_01562	48	NA	Unchanged	0.0703492218608205
46.9720127388313	1.15863350724079	0.758462985905337	1.52760718554748	0.126610096643829	0.56927035010682	NCTC13441_01563	103	NA	Unchanged	0
10.0738850931883	0.268466205225579	1.13588421162751	0.236349975180055	0.81316111059313	0.997289510141351	NCTC13441_01564	22	NA	Unchanged	0
27.9639112673329	1.74775157363956	0.848835096591444	2.059000129304	0.0394942261004976	0.2715865505017	NCTC13441_01565	132	NA	Unchanged	0
35.8626316047754	-0.7996226469609	0.863067847798999	-0.926488744772619	0.354192043620972	0.90252124671734	NCTC13441_01566	30	NA	Unchanged	0.0884204695341858
