baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	id	numsites....1.ctrl_reps..	Expected	Essentiality	Uncertainty
104.719472920144	-1.34374821252303	0.794979916548969	-1.69029202442784	0.0909721001853714	0.381485945008113	ENC_11170	59	NA	Unchanged	0.131600596083771
73.63692793815	-0.639643735136526	0.633098891329206	-1.01033779066265	0.312333481401085	0.698744849459157	ENC_11200	65	NA	Unchanged	0.0447085288458597
24.8332624219962	-1.20172478901605	0.974326783354595	-1.23338987447161	0.217430340901814	0.604608182348586	ENC_11210	20	NA	Unchanged	0.101393388610015
50.2241004080226	0.256207623190706	0.600895498118621	0.426376339967401	0.669833638989729	0.907556030604871	ENC_11220	76	NA	Unchanged	0
25.358646107884	0.781247986871902	1.00994763817548	0.773552961897375	0.439195197694177	0.795556015052162	ENC_11230	31	NA	Unchanged	0
106.499827489116	-0.47258699728186	0.514873665097922	-0.917869818010559	0.358687024626368	0.738696000161081	ENC_11240	91	NA	Unchanged	0.0378707621821806
211.661716401572	-1.32218715469501	0.486360452320203	-2.71853344240359	0.00655720267715184	0.0528425007047867	ENC_11250	130	NA	Unchanged	0.126358796207399
67.3373729828987	-1.25384790463377	0.65597115777353	-1.91143755297036	0.0559483746523949	0.2728955589953	ENC_11320	51	NA	Unchanged	0.111353563113437
54.5410304641669	-0.367617419094771	0.882722031540985	-0.416458869224114	0.67707425872589	0.908688862171039	ENC_11340	40	NA	Unchanged	0.0347899792866978
149.338001881752	-0.912006056863047	0.617709538470302	-1.47643188272848	0.139827988958059	0.48083706407006	ENC_11350	94	NA	Unchanged	0.0634043117572769
83.7319159610583	-1.61883414213381	0.756592512423212	-2.13963806877894	0.0323840275846337	0.191023423043846	ENC_11360	46	NA	Unchanged	0.225783803419477
156.160504099212	-0.689294188451126	0.585135523397413	-1.17800776211457	0.238793511758776	0.624230024973762	ENC_11370	129	NA	Unchanged	0.0473090477938211
109.197580979326	-0.932469738135657	0.6520557496817	-1.43004603301304	0.152703807614633	0.501837779102344	ENC_11380	73	NA	Unchanged	0.0653365465763371
41.1168570602196	-1.05865881484792	0.91505442433869	-1.15693535454246	0.247298772901147	0.634419758577545	ENC_11390	25	NA	Unchanged	0.0794861989781012
60.7489675301566	-0.609565933868032	0.788196908889975	-0.773367577305637	0.439304872622545	0.795556015052162	ENC_11410	51	NA	Unchanged	0.043272042030269
55.9195681290797	-0.598805020192636	0.779617357937624	-0.768075536153654	0.442442309975545	0.796955122973443	ENC_11440	54	NA	Unchanged	0.042781958057991
60.4600204784144	-0.532831801585099	0.723177567366302	-0.736792491400954	0.461248550052025	0.810455836132134	ENC_11450	54	NA	Unchanged	0.0400323844572682
48.0247763863099	-0.540709390190653	0.834775022288665	-0.647730676833399	0.517159159313672	0.843426750363301	ENC_11460	40	NA	Unchanged	0.0403387150982971
99.2869594120176	0.42521706488713	0.630515688836597	0.674395692947347	0.50005978027642	0.836198384846251	ENC_11470	136	NA	Unchanged	0
99.5141319909829	-0.976445751213656	0.609963480453477	-1.60082657815468	0.109415335144214	0.429467322618833	ENC_11480	90	NA	Unchanged	0.0698089386621248
91.2420406834833	-1.21770362422585	0.630810763176332	-1.93037864175673	0.0535599393437056	0.264757158713203	ENC_11490	60	NA	Unchanged	0.104320524741152
41.5896910225042	-0.628306176590844	0.807769462960308	-0.777828582784291	0.436670075171542	0.795250790763307	ENC_11500	39	NA	Unchanged	0.0441552858667662
45.6019065187532	-1.22113985116496	0.902704906697808	-1.35275641253798	0.176133461782739	0.544559418539294	ENC_11510	40	NA	Unchanged	0.104964228518806
40.1122327064077	-0.510667859353464	1.04674603684401	-0.487862233415428	0.625647426784111	0.889749131812219	ENC_11520	28	NA	Unchanged	0.0392006279287472
21.7307230654435	-0.61863781781698	1.03778099828601	-0.596115961690106	0.551097761738254	0.855838770317226	ENC_11530	14	NA	Unchanged	0.0436948203526294
72.2095476031511	-0.819338097619867	0.651688616002691	-1.25725396684923	0.208661687116806	0.594713423348986	ENC_11540	63	NA	Unchanged	0.0557032479231675
188.53857546168	0.0446724677731145	0.438523043904026	0.101870285710439	0.918859635801031	0.987086353335045	ENC_11550	207	NA	Unchanged	0
61.098400598181	-1.31355493480184	0.772081525719959	-1.70131636497448	0.0888835966079337	0.378052053496311	ENC_11570	32	NA	Unchanged	0.124331346542222
97.186598065783	-0.923274046256035	0.73820364736874	-1.25070371779787	0.211042593561524	0.598115362639578	ENC_11580	77	NA	Unchanged	0.0644570434411518
54.0208605411365	-0.487750380614587	0.742755942117618	-0.656676511027292	0.51138894087178	0.842960870368999	ENC_11590	40	NA	Unchanged	0.0383857129821561
77.2376292483366	-1.17200916183854	0.80317246419366	-1.45922477934446	0.144503250806169	0.490993172079256	ENC_11600	55	NA	Unchanged	0.0962288942666364
115.846031470976	-0.296704062824106	0.625413161329461	-0.474412886024644	0.635205505763402	0.896109953125555	ENC_11610	109	NA	Unchanged	0.0331358475102819
43.0930080187735	-0.888624415932025	0.815216532089944	-1.09004709908653	0.275692397376793	0.666523815327424	ENC_11620	30	NA	Unchanged	0.061304641111959
78.8704475575939	-1.30940739766042	0.814830370444686	-1.60696930938623	0.108061100736546	0.426151596202527	ENC_11630	46	NA	Unchanged	0.123371340785822
70.9069645975674	-1.38715783802253	0.718610824769592	-1.93033251129677	0.0535656512098469	0.264757158713203	ENC_11640	50	NA	Unchanged	0.142964606659948
75.1287045913634	-1.05852441398621	0.662329813621077	-1.59818324982091	0.110002200402601	0.429721173444557	ENC_11660	51	NA	Unchanged	0.0794688352914403
52.8985623834203	-1.3596496238613	0.88560164433286	-1.53528353584478	0.124714196536247	0.453250516235163	ENC_11680	36	NA	Unchanged	0.13563441763423
76.6864461859786	-1.50358022582234	0.718347065658131	-2.09311111258567	0.0363392369468017	0.207523357316923	ENC_11690	50	NA	Unchanged	0.179474677014474
25.9659038396176	-0.557056233557424	0.999660444166138	-0.557245449500695	0.577359740872243	0.870262056842742	ENC_11700	13	NA	Unchanged	0.0409928640366419
106.10015521614	-1.31861862226649	0.750551242377302	-1.75686688371854	0.0789405014662499	0.350878224143152	ENC_11710	71	NA	Unchanged	0.125515807633942
102.938573536341	-0.0701606866291462	0.60008750531764	-0.116917426221045	0.906925488735594	0.983948692558052	ENC_11760	96	NA	Unchanged	0.0297243865404088
90.4254947887588	-0.615937131874458	0.621858559349743	-0.990477854833297	0.321940608048373	0.705339145410944	ENC_11790	70	NA	Unchanged	0.0435680289412412
28.3641991883908	-0.839913565427126	0.936693692191354	-0.896679002355812	0.369890228241958	0.751011399175461	ENC_11800	25	NA	Unchanged	0.0572750881702966
20.9367953617926	-0.390446484172991	1.12613745908608	-0.346712988741053	0.728806951229402	0.928357672481026	ENC_11810	12	NA	Unchanged	0.0353922372387518
252.524001515434	-1.26616712020473	0.476825743367692	-2.65540847535229	0.00792124255782019	0.0618190445512409	ENC_11820	174	NA	Unchanged	0.113887586808584
15.6459060177963	0.380898004893876	1.07895331674013	0.353025472913595	0.724069343839428	0.926983236299031	ENC_11840	26	NA	Unchanged	0
31.5802328090387	1.19823773887781	0.980689827936573	1.22183151567807	0.221771347866173	0.608700056819446	ENC_11850	60	NA	Unchanged	0
55.6408531817544	-0.353216864568103	0.850186172747598	-0.415458255956564	0.677806467884183	0.908688862171039	ENC_11860	51	NA	Unchanged	0.0344281062720977
124.357246045426	1.06608469111279	0.622553311430691	1.71243919442467	0.0868157612552485	0.374171606670497	ENC_11900	194	NA	Unchanged	0
25.2400904043778	-0.726425823561368	1.14367502366322	-0.635168040335974	0.525318824920775	0.846074670999641	ENC_11910	15	NA	Unchanged	0.0494570420838925
97.1444323989446	-0.389788167479115	0.668053027666553	-0.583468903420151	0.559577684866425	0.858945953540305	ENC_11930	87	NA	Unchanged	0.0353743686690774
210.502261298716	-0.788664221200064	0.44363247293667	-1.77774231895024	0.0754461858297236	0.341071964476568	ENC_11940	179	NA	Unchanged	0.0534929155332834
104.374420681191	-0.240971749076943	0.624417484920915	-0.385914480129369	0.699560006199621	0.917529781349326	ENC_11950	110	NA	Unchanged	0.0320479663185393
193.087264108526	-0.709229524058843	0.494161588149887	-1.43521783373361	0.151225033236605	0.499619702295486	ENC_11960	158	NA	Unchanged	0.0484395364835091
70.3716331339119	-0.601494062750104	0.741169443959873	-0.811547302242359	0.417051440069664	0.789748282990587	ENC_11970	71	NA	Unchanged	0.0429032787131393
63.9557807899274	0.26223755860162	0.786773457322593	0.33330758194871	0.738902116728237	0.929914615691342	ENC_11980	81	NA	Unchanged	0
45.6796028830722	1.67376202571735	0.821371436292391	2.03776507407244	0.0415734327749631	0.225328287636833	ENC_11990	119	NA	Unchanged	0
19.4609787329563	2.36083186748893	1.00345718921093	2.35269814484598	0.0186377569358761	0.124039793467312	ENC_12000	51	NA	Unchanged	0
147.503522989991	-0.898941865863618	0.526643960535302	-1.70692523455485	0.0878359498233522	0.375556938864091	ENC_12010	100	NA	Unchanged	0.062217305268784
146.436603854383	-0.286168476984055	0.591087959890762	-0.484138565496989	0.628287533117189	0.892019105808281	ENC_12020	159	NA	Unchanged	0.0329164906397597
73.1212731663175	-1.12704141014253	0.697663299382559	-1.6154517675503	0.10621289736234	0.421261400074022	ENC_12030	45	NA	Unchanged	0.089057989524571
60.7416386388238	-0.978183997809817	0.722277574144767	-1.35430481690929	0.175639150023458	0.544393251786755	ENC_12040	35	NA	Unchanged	0.0699951694312464
105.100646656455	-1.15459247533225	0.581114400354319	-1.98685917029119	0.0469380053434467	0.244663277395604	ENC_12060	68	NA	Unchanged	0.0933627268659053
117.368853790556	-0.988497058561414	0.609817225625401	-1.62097267348861	0.105023499389688	0.419409594648084	ENC_12070	78	NA	Unchanged	0.0711155201382531
32.2668885092025	0.417083972488224	0.936185541398279	0.445514221321204	0.65594818480206	0.902104107904502	ENC_12080	30	NA	Unchanged	0
33.9858085676853	-0.771978085319147	0.983032677917398	-0.785302566904103	0.432276191171294	0.794470917536929	ENC_12090	29	NA	Unchanged	0.0523539900813615
57.2132546423282	-0.154559246236773	0.680712211631763	-0.227055198358015	0.820380820744788	0.954236492783473	ENC_12100	47	NA	Unchanged	0.0306934017982354
83.4530643053033	0.992169793420901	0.776660089402779	1.27748265548683	0.201431899999513	0.58657349041492	ENC_12120	116	NA	Unchanged	0
25.5794129656142	-0.0708633724944921	0.89535038847604	-0.0791459672174905	0.936916521607899	0.987853147872302	ENC_12130	37	NA	Unchanged	0.0297310988944782
231.997917544299	-0.916046744062128	0.427935166902686	-2.1406203904491	0.0323046630935505	0.190994236184676	ENC_12140	184	NA	Unchanged	0.0637786977271029
60.8888949544522	-0.605577592424283	0.754574216783315	-0.802542121046499	0.422239433426827	0.790925507687342	ENC_12170	43	NA	Unchanged	0.0430889704737201
39.0058720413391	0.215089669433689	0.925161212327105	0.232488853367148	0.81615834379111	0.954236492783473	ENC_12180	54	NA	Unchanged	0
28.1553524575271	1.47053143100453	1.04543612725677	1.40662006282795	0.159540080650167	0.512935888092081	ENC_12190	83	NA	Unchanged	0
66.6880047713089	1.50125634906966	0.760328111441514	1.97448486578171	0.0483266366365047	0.249161115454135	ENC_12200	121	NA	Unchanged	0
76.2796070900678	-0.721978509314121	0.569573377670463	-1.2675776951988	0.204948801429423	0.590781653887146	ENC_12210	67	NA	Unchanged	0.0491900429524043
100.324531579164	-1.24265017484269	0.632508804960582	-1.96463695856398	0.0494562711665675	0.251832963206684	ENC_12220	63	NA	Unchanged	0.109111732679695
117.512641403056	-0.152491096993132	0.65151866813482	-0.234054839026618	0.814942405404053	0.954236492783473	ENC_12230	124	NA	Unchanged	0.0306656200920976
69.2658505250109	-0.569299648102377	0.708817380381735	-0.803168296742074	0.421877467025356	0.790925507687342	ENC_12250	69	NA	Unchanged	0.0414995528342859
85.4526080932452	-0.811230583258198	0.664042237194154	-1.22165509634745	0.221838083831419	0.608700056819446	ENC_12260	84	NA	Unchanged	0.0551038912685037
65.8227275892071	-1.408622368935	0.675636649889434	-2.08488152495208	0.0370800560847811	0.209470036481584	ENC_12270	37	NA	Unchanged	0.149007903353542
109.54355791384	-0.960745438287349	0.612090518353598	-1.56961333247175	0.116505094873863	0.439561934682166	ENC_12280	86	NA	Unchanged	0.0681601317638214
73.8471551554369	-0.622408773921334	0.715022766983647	-0.870474064129442	0.384041386868285	0.762836894676527	ENC_12310	61	NA	Unchanged	0.0438731910878861
85.9023032597156	-0.381477728994048	0.615248245369884	-0.620038710983573	0.535232301174017	0.850088320673557	ENC_12330	87	NA	Unchanged	0.035151381203714
126.751500610375	-0.393257700313047	0.644235362894744	-0.610425510555679	0.541579973467497	0.852831350450163	ENC_12340	117	NA	Unchanged	0.0354688817041999
141.798488911503	-1.01033300754321	0.52764988166941	-1.91477917960799	0.0555206707843368	0.271189836625026	ENC_12350	97	NA	Unchanged	0.0735772101040724
28.8173440070523	-1.39286816878896	0.936710317792041	-1.48697856992987	0.137020471010727	0.476040193099125	ENC_12360	16	NA	Unchanged	0.144544038212619
36.6793372637054	1.51449698026934	0.915301174739527	1.65464332622574	0.0979968694279518	0.399620177665461	ENC_12390	72	NA	Unchanged	0
107.302033346979	-0.333297987640837	0.612198189598457	-0.544428247753311	0.586146811705214	0.872325258713579	ENC_12400	109	NA	Unchanged	0.033949814263341
34.563417167372	0.363431734140553	0.871826466289671	0.416862469990445	0.676779005975008	0.908688862171039	ENC_12430	42	NA	Unchanged	0
44.0609535601726	0.332466806974023	0.738340577772683	0.450289225572512	0.652501906915279	0.902104107904502	ENC_12440	62	NA	Unchanged	0
106.242945287993	-0.437673730213139	0.629481667774995	-0.69529225808937	0.48687216504534	0.82819900518833	ENC_12460	102	NA	Unchanged	0.0367551290731399
8.38124876876411	-1.12867244303645	1.35338248093902	-0.833964129824808	0.404301197368927	0.781002886215015	ENC_12470	4	NA	Unchanged	0.0893052683804597
95.3874687820249	-0.561708339889327	0.67247117843589	-0.835289835314299	0.403554539131661	0.780373853187829	ENC_12480	83	NA	Unchanged	0.04118367576566
27.0387487527082	-0.955170715234082	1.00594620594963	-0.949524646133924	0.342353843062622	0.724216944366677	ENC_12510	22	NA	Unchanged	0.0675888475440534
236.07516944294	-0.393680553887634	0.488040547814143	-0.806655421667047	0.419865033877357	0.790925507687342	ENC_12540	233	NA	Unchanged	0.0354804581046935
19.6065809987651	0.0881023691864413	1.05639655346827	0.0833989555316049	0.93353431898522	0.987853147872302	ENC_12560	16	NA	Unchanged	0
87.108866000515	-1.12575316014312	0.652633688138018	-1.7249387835846	0.0845385052240154	0.369556885454511	ENC_12570	63	NA	Unchanged	0.0888633374512021
49.8950434716408	0.374726217440914	0.706864719584861	0.530124374662508	0.596025700270415	0.876077427003343	ENC_12600	70	NA	Unchanged	0
91.1881373912004	0.965250510801967	0.718786147793969	1.3428896950288	0.179307693719167	0.551612963167594	ENC_12610	157	NA	Unchanged	0
127.436076429265	-1.14534136715962	0.598170323122259	-1.91474120812498	0.055525515510762	0.271189836625026	ENC_12620	95	NA	Unchanged	0.0918866025268074
145.361679674427	-0.931845846548455	0.538686748530109	-1.72984735394205	0.08365755137408	0.366658459459116	ENC_12630	107	NA	Unchanged	0.0652762875549205
54.9574897386427	-0.79745575232219	0.769840599735894	-1.03587126035671	0.300262207043191	0.68813107231326	ENC_12650	42	NA	Unchanged	0.0541106760142541
73.41916548787	-0.608962256489043	0.735059430183253	-0.828453090299415	0.407413950688987	0.782760546359829	ENC_12660	56	NA	Unchanged	0.0432442232320088
88.6463288579038	-0.997536516308657	0.630596294800098	-1.58189403352724	0.113673763242946	0.434869597875749	ENC_12670	77	NA	Unchanged	0.0721196074534466
97.122588380776	-0.883850565553073	0.593461250942656	-1.4893147010848	0.13640451829117	0.475236418520082	ENC_12680	85	NA	Unchanged	0.0608895926309858
133.61393476887	-0.913366905068844	0.584629097246396	-1.56230148203503	0.118216983055529	0.44325886864802	ENC_12690	90	NA	Unchanged	0.0635300129283813
159.168338717154	-0.482066487883022	0.56915339136929	-0.846988694424273	0.397001423057453	0.775683727778898	ENC_12700	131	NA	Unchanged	0.0381904672578894
92.3368720404709	-0.803553075073864	0.61426731513495	-1.30814883890954	0.190822830968538	0.570008246897962	ENC_12710	64	NA	Unchanged	0.0545464632340897
134.361661335591	-0.892930586258918	0.637577940989326	-1.4005042032561	0.161362385599395	0.516236327004524	ENC_12720	115	NA	Unchanged	0.0616829385422607
29.0861664825203	-0.774692459998695	1.07123548093332	-0.723176625296	0.469571377623209	0.814627851005802	ENC_12740	29	NA	Unchanged	0.0525363184712181
64.6759184873128	0.285387284133995	0.610432242775857	0.467516726895414	0.640130227582285	0.898143800007522	ENC_12750	77	NA	Unchanged	0
7.29958222564623	-2.06439094450847	1.16709595383933	-1.76882709405115	0.0769227337873715	0.345221034079644	ENC_12760	4	NA	Reduced	0.484728393311423
42.5909416631241	0.372838419666072	0.896593337199372	0.415838936335042	0.67752786514701	0.908688862171039	ENC_12770	52	NA	Unchanged	0
15.7815653049961	-0.97272359963078	1.23142737384818	-0.789915524283861	0.429577104430222	0.793173652423592	ENC_12780	15	NA	Unchanged	0.0694126516477303
28.1949813796814	-3.38718224505229	1.16050281842715	-2.91871953369574	0.00351472292963598	0.0305846899064802	ENC_12790	5	NA	Reduced	0.00368719592272437
91.8182853611463	-1.19886639588231	0.699455540213316	-1.71399942806469	0.0865288309068789	0.374171606670497	ENC_12820	70	NA	Unchanged	0.100881055645888
143.035813806507	-1.49683663135005	0.630722701051551	-2.37320874744875	0.0176342945101477	0.119071638887281	ENC_12830	90	NA	Unchanged	0.177096632735607
154.057470713676	-1.33259700131141	0.471656825600332	-2.82535294515299	0.00472285613180217	0.0401551093591529	ENC_12840	117	NA	Unchanged	0.128857458262105
119.65772322928	-1.151945295474	0.61003059881867	-1.88834018769674	0.0589802954524889	0.283579708485573	ENC_12850	85	NA	Unchanged	0.0929371088468963
146.501395371415	-1.28443376162144	0.52804373883144	-2.43243820003223	0.0149975506203879	0.104307542494893	ENC_12860	96	NA	Unchanged	0.117779542324601
151.524735467879	-0.720193328797588	0.501842701413232	-1.43509774431203	0.151259246259342	0.499619702295486	ENC_12890	135	NA	Unchanged	0.0490836297091074
122.694279794423	-0.754124839358999	0.601838450730209	-1.25303532608131	0.210192850787663	0.597159842739708	ENC_12900	108	NA	Unchanged	0.0511825274356423
102.657613068354	-0.879819037814685	0.758380484267563	-1.16012879559316	0.245996371824435	0.632391505099293	ENC_12910	86	NA	Unchanged	0.0605425971935297
16.7985102095281	0.982716970028223	1.18253387003087	0.831026488909418	0.40595866541821	0.78248054406368	ENC_12940	31	NA	Unchanged	0
21.1483590091835	1.9170508972733	1.00444959182625	1.90855859056879	0.0563190581067999	0.274084147544029	ENC_12950	63	NA	Unchanged	0
46.7893362734713	-0.24326705550285	0.894709516215431	-0.271895012955551	0.785702745924261	0.946938953489549	ENC_12960	47	NA	Unchanged	0.032089314546613
55.9898314622674	-0.774583753620248	0.78426408278416	-0.987656799059895	0.323320758828474	0.70669224821766	ENC_12970	46	NA	Unchanged	0.052528994759873
53.2169139748963	-0.551631073047127	0.676613379724097	-0.815282537380603	0.414910602143394	0.787141045110319	ENC_12980	47	NA	Unchanged	0.0407729657608799
190.947827275356	-1.16556907445135	0.467008038867029	-2.49582229307881	0.0125665539102387	0.0904547870781646	ENC_12990	127	NA	Unchanged	0.0951556173994327
99.7906077817814	-1.16048318183932	0.540488588116417	-2.14710024846881	0.0317853015362864	0.188827103838163	ENC_13000	67	NA	Unchanged	0.0943192429237593
59.5433798231363	-1.99678527794483	0.733352943289131	-2.72281620496283	0.0064728057215269	0.0523901546063323	ENC_13010	29	NA	Unchanged	0.461652096947557
58.551502340162	-0.659822571165089	0.678936135926658	-0.971847772198071	0.331126285703725	0.712414430477721	ENC_13020	52	NA	Unchanged	0.0457297283636731
67.8325412770404	-0.4224814947479	0.792488648010298	-0.533107314292292	0.593959296173199	0.874264064200334	ENC_13030	50	NA	Unchanged	0.0362989280097121
61.1146361953896	-1.26403269382367	0.746240753774176	-1.69386714331899	0.0902905317319303	0.379486395839303	ENC_13050	38	NA	Unchanged	0.11344338419578
88.4290836817514	-1.29053885547967	0.717443392882516	-1.79880234215357	0.0720499527210229	0.33261416530116	ENC_13060	56	NA	Unchanged	0.11911712233378
19.9768560080109	-5.58792966612797	1.38228339442599	-4.04253548053974	5.28763083915974e-05	0.000618335883935809	ENC_13070	0	NA	Reduced	1.32380506556729e-09
115.710539745139	-8.58511929874734	1.08536939161762	-7.90985941288816	2.57679723164725e-15	1.08547583383141e-13	ENC_13080	0	NA	Reduced	0
63.2463241747616	-2.54647912149488	0.779291497065098	-3.26768498191655	0.00108430981597876	0.0103863991933676	ENC_13090	25	NA	Reduced	0.143661767946776
31.679034597752	-1.13876493294053	0.946197506323031	-1.20351715717982	0.228776256034382	0.615510243047259	ENC_13100	22	NA	Unchanged	0.0908562862681157
107.874184219868	-0.883188095884748	0.555254190543984	-1.5906014054923	0.11169930798325	0.432222687571928	ENC_13110	85	NA	Unchanged	0.0608323535650407
48.4767821189716	1.35193974905082	0.847635381673064	1.59495436160576	0.110722441847333	0.431553475642997	ENC_13120	97	NA	Unchanged	0
47.233533993506	-0.541113757958816	0.974307750733961	-0.555382791064924	0.578632860872895	0.870580801953405	ENC_13150	35	NA	Unchanged	0.0403545940856912
30.0638145916374	-0.462659838723157	1.09454596137406	-0.422695670214111	0.672517315022295	0.908296899461381	ENC_13160	29	NA	Unchanged	0.0375437693282512
206.38355822117	-0.705712216990747	0.514032411844003	-1.37289439484784	0.169785179361514	0.534238096466465	ENC_13180	157	NA	Unchanged	0.0482363070172812
56.6189088882747	-1.25319244879278	0.838196812613625	-1.49510524250878	0.134886977902913	0.472168108674313	ENC_13190	31	NA	Unchanged	0.111220739698249
89.334967704743	-1.29393415981539	0.594898391727866	-2.17505069404743	0.029626317720887	0.179159477636751	ENC_13200	51	NA	Unchanged	0.11986914893601
13.4418364842324	-1.11515991869794	1.10069088877345	-1.01314540719113	0.310990712217463	0.6975180995386	ENC_13210	6	NA	Unchanged	0.0872845086457523
169.680896108082	-1.11022128223071	0.608471827975502	-1.82460589165585	0.0680605237059146	0.317758641533785	ENC_13220	126	NA	Unchanged	0.0865615561041465
51.4263449688308	-1.37251971322683	0.815060522803091	-1.68394821590251	0.0921916769634357	0.383562902921949	ENC_13230	28	NA	Unchanged	0.139007330202641
105.481827493986	-0.450407071558385	0.668816544852893	-0.673438889968629	0.500668114149785	0.836609877146772	ENC_13240	98	NA	Unchanged	0.0371509699939852
40.2591690819068	-1.02088528003871	0.847596507536003	-1.20444724696479	0.228416759974692	0.615366994909558	ENC_13250	28	NA	Unchanged	0.0748119137497457
65.7334083509858	-2.32309381940904	0.761133876407958	-3.05214876306976	0.00227209465598993	0.020443337111055	ENC_13260	32	NA	Reduced	0.280022157561351
34.9699647129756	-1.14394892359886	0.956916228683857	-1.1954535719101	0.231909865569853	0.618481922062911	ENC_13270	18	NA	Unchanged	0.0916671422540131
70.8332062628194	-0.811087050189021	0.708881264223802	-1.14417899177675	0.2525494136987	0.642994970179314	ENC_13280	60	NA	Unchanged	0.0550933800940085
116.958437607833	-0.774062300916394	0.70298214711763	-1.10111231713381	0.270847776944646	0.661871324388302	ENC_13310	110	NA	Unchanged	0.0524938889828098
10.0174631748259	0.122376073324906	1.19943904930519	0.102027754887417	0.918734644820074	0.987086353335045	ENC_13320	12	NA	Unchanged	0
109.115125918962	-1.33351349769212	0.635253110835882	-2.09918452180022	0.035800637903615	0.205438025864862	ENC_13330	73	NA	Unchanged	0.129080295492444
94.4903275468962	-1.09420565115631	0.760495808288883	-1.43880563078747	0.150205600594446	0.498935628497858	ENC_13340	57	NA	Unchanged	0.0842730350676606
105.529850348988	0.274834683002065	0.614999901783123	0.446885734786645	0.654957564313675	0.902104107904502	ENC_13360	151	NA	Unchanged	0
67.1588144368664	-2.99041776953945	0.760858795355539	-3.93031898664202	8.4833239654672e-05	0.000955856593920575	ENC_13370	11	NA	Reduced	0.0248113914195572
33.5440103410191	-0.499798848655025	0.955648071901625	-0.522994670685083	0.600977961898483	0.879169549128147	ENC_13380	25	NA	Unchanged	0.0388085453519639
94.3132351677439	-0.390439936053025	0.649680421319469	-0.600972298441842	0.547858437052278	0.855688581711108	ENC_13390	81	NA	Unchanged	0.0353920593557429
21.2264778478407	-0.0724893224628492	0.913137710127543	-0.0793848744377496	0.936726499120796	0.987853147872302	ENC_13410	34	NA	Unchanged	0.029746715630132
16.5511013735957	0.932246004209568	1.11346966361565	0.837244187850063	0.402455324122508	0.779084328660488	ENC_13430	26	NA	Unchanged	0
154.384286325612	-0.323598707285446	0.526523556191796	-0.614594928337012	0.538822264597054	0.852725582121174	ENC_13440	125	NA	Unchanged	0.0337260383800717
64.015401284838	-1.97724054570211	0.762633020940976	-2.59265005764173	0.00952396233011731	0.0708942336500901	ENC_13450	35	NA	Unchanged	0.446566084625841
60.5682486465455	-0.70982841740732	0.834888138009148	-0.850207812390241	0.395209559042634	0.774273838590755	ENC_13470	52	NA	Unchanged	0.0484743038698198
12.875168052984	-1.10587332760151	1.16246330097231	-0.951318916198499	0.341442507274456	0.724100328642111	ENC_13480	9	NA	Unchanged	0.0859318657075107
135.413320727762	-0.532475876907429	0.607529938304264	-0.876460308102139	0.380779845171854	0.759306555165176	ENC_13490	138	NA	Unchanged	0.0400186783464385
90.7213097639829	-0.364187594679902	0.675879528508073	-0.538835072403812	0.590000660999896	0.873353979768536	ENC_13500	69	NA	Unchanged	0.0347025445211405
80.735408686388	-1.18562849510705	0.621707045553664	-1.90705333578966	0.0565136811452148	0.274209706813235	ENC_13510	53	NA	Unchanged	0.0985519315912932
70.8089558088718	-1.00608484917478	0.677156894877253	-1.48574851232542	0.137345653560272	0.476723162685328	ENC_13520	59	NA	Unchanged	0.0730885489921953
62.9550921663903	-1.13852452547946	0.660427574418344	-1.72392033521948	0.0847222257307018	0.369680899797422	ENC_13530	46	NA	Unchanged	0.0908189180867714
21.6590989708944	-0.537313596310519	1.04421966552859	-0.514559928383006	0.606860572845921	0.881441850469052	ENC_13540	14	NA	Unchanged	0.040205964294811
68.3922299866342	-0.700959403714496	0.656789123158026	-1.06725184537784	0.285858126651725	0.674738500615446	ENC_13550	69	NA	Unchanged	0.0479642788755308
92.3291161450782	-0.946590949689753	0.586408380967702	-1.61421797575211	0.106480154267429	0.421261400074022	ENC_13580	75	NA	Unchanged	0.0667237764392806
139.124895517063	-0.301596342052251	0.610002237447085	-0.494418419372459	0.62101070825185	0.887153495546844	ENC_13590	117	NA	Unchanged	0.0332399477511418
130.238652806467	-1.51907850902081	0.522516350730914	-2.9072363130759	0.00364637620376762	0.0314834622762133	ENC_13620	84	NA	Unchanged	0.185072085378962
22.3481934897043	-1.22255464702475	1.0901647137413	-1.12144030311631	0.262100488766098	0.655162853577832	ENC_13630	13	NA	Unchanged	0.105230746963337
104.034102298442	-0.0111468548031073	0.641371795583128	-0.0173797084310088	0.986133697037815	0.997673888680736	ENC_13640	94	NA	Unchanged	0.0292384065250116
36.0179446555442	-0.069799806448166	0.924972019203602	-0.0754615328885985	0.939847502544575	0.98865343130895	ENC_13650	48	NA	Unchanged	0.029720947866268
116.423474849379	-0.926447874544498	0.523055185123328	-1.77122395665776	0.0765234669767827	0.344732956601827	ENC_13660	102	NA	Unchanged	0.0647585045223459
130.17861614752	-0.37750074425952	0.62159352989155	-0.607311251012189	0.543644373117466	0.852831350450163	ENC_13670	117	NA	Unchanged	0.0350463494154882
68.8390365407507	-1.25236988977586	0.699012281154817	-1.79162787770604	0.073192594448639	0.335798202501367	ENC_13680	46	NA	Unchanged	0.11105433729507
158.510158156823	-0.838356896631474	0.647606377153845	-1.29454700603159	0.195476543708729	0.577108913709896	ENC_13690	113	NA	Unchanged	0.0571535674497422
