baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	id	numsites....1.ctrl_reps..	Expected	Essentiality	Uncertainty
48.3605719136712	-3.39846049947324	0.881242332639156	-3.85644263059343	0.000115049083295704	0.00159537103430792	SL3261_0048	7	NA	Reduced	0.000148428282661595
43.6144925072956	0.149361481612987	0.951597420482058	0.156958686938562	0.875277407501145	0.988471174119866	SL3261_0049	58	NA	Unchanged	0
91.1425693738663	-3.3128855679235	0.64414383906249	-5.14308352734568	2.70265386914168e-07	5.12931638978203e-06	SL3261_0050	12	NA	Reduced	0.000270971787770802
106.609763802617	0.594324059158038	0.586147224608661	1.01395013779147	0.310606545480965	0.864103551061641	SL3261_0051	193	NA	Unchanged	0
85.208749936239	-0.0993622725734898	0.698562594781185	-0.142238180681022	0.886891874545695	0.988471174119866	SL3261_0052	143	NA	Unchanged	0.021649482656411
72.7454531645474	1.09095888217614	0.789123666305733	1.38249418786721	0.166820013848375	0.684864199841314	SL3261_0053	186	NA	Unchanged	0
164.955783124693	1.65244550603368	0.55296385484427	2.98834271274215	0.0028049483311154	0.0307172703546843	SL3261_0054	457	NA	Unchanged	0
140.136463025513	-0.145612492100146	0.618943898409671	-0.235259596991401	0.814007252030356	0.988471174119866	SL3261_0055	238	NA	Unchanged	0.0222248699799446
172.289039794378	-0.739934274059014	0.435910599612049	-1.69744501445374	0.0896125582831614	0.486514725515491	SL3261_0056	288	NA	Unchanged	0.0448138620450503
28.9199548931508	-0.242492242957673	1.09751307079322	-0.220947020505563	0.825133684951247	0.988471174119866	SL3261_0057	32	NA	Unchanged	0.0237984560519582
139.830525339767	0.3602843306563	0.605644783778071	0.594877294919988	0.551925495355002	0.964147540442688	SL3261_0058	229	NA	Unchanged	0
103.877371313624	-0.437635197457148	0.650093107423561	-0.673188490171165	0.500827382706554	0.955267988743621	SL3261_0059	127	NA	Unchanged	0.0288570090290144
27.4493506894438	0.0223863569279451	1.04134491999257	0.0214975427431909	0.982848763617997	0.998173268901981	SL3261_0060	36	NA	Unchanged	0
85.9221769765299	-0.296122787284956	0.779887679373826	-0.37969927608385	0.704168657599782	0.977679386140258	SL3261_0061	106	NA	Unchanged	0.0249107649326953
156.189282085243	-0.276688003996511	0.562042074978536	-0.492290553170913	0.622513957415149	0.972898446362136	SL3261_0062	231	NA	Unchanged	0.0244860964268526
54.7134065644424	-0.233658034372815	0.813236439218764	-0.287318697373275	0.773868307508596	0.988471174119866	SL3261_0063	82	NA	Unchanged	0.0236326486103864
88.3186865832279	-0.182392786105066	0.734580803319642	-0.248295062001096	0.803906119358745	0.988471174119866	SL3261_0064	118	NA	Unchanged	0.022760800273348
84.1044579946812	-3.17512017426283	0.740541626864469	-4.28756474866459	1.80642611276148e-05	0.00028093689441176	SL3261_0065	4	NA	Reduced	0.000692343362391101
122.303962300406	-0.261807948034567	0.628610607729135	-0.416486684786233	0.67705390875436	0.972898446362136	SL3261_0067	174	NA	Unchanged	0.0241777549041291
308.534330677785	0.136518822638897	0.423426360448726	0.322414557502327	0.747138657277737	0.98511452633117	SL3261_0068	511	NA	Unchanged	0
45.7606518291249	1.39493767817106	1.01226472913962	1.37803643455669	0.168192039367662	0.686381178407943	SL3261_0069	129	NA	Unchanged	0
54.2009910967867	0.360931979506291	0.801271005936067	0.450449319683844	0.652386489616711	0.972898446362136	SL3261_0070	100	NA	Unchanged	0
82.4248072043738	0.169736233760505	0.732498568500015	0.23172227368046	0.816753730295906	0.988471174119866	SL3261_0071	130	NA	Unchanged	0
148.712707263569	0.71591236442405	0.529283279609383	1.35260718032204	0.176181157338165	0.699233149416972	SL3261_0072	279	NA	Unchanged	0
111.803942952093	-0.00165860693575704	0.599794355054981	-0.0027652926736948	0.997793618481534	0.99985976697274	SL3261_0074	173	NA	Unchanged	0.0207650537814611
159.132997405228	0.756062761808637	0.608863099052796	1.24176151089603	0.214324567465441	0.757663565649338	SL3261_0075	307	NA	Unchanged	0
77.2762442388374	0.114205479234191	0.674203020999355	0.169393306877959	0.86548728776966	0.988471174119866	SL3261_0076	122	NA	Unchanged	0
95.6246934085689	-0.227442436202282	0.683164087470605	-0.33292504739876	0.739190861853139	0.983887352193305	SL3261_0077	143	NA	Unchanged	0.0235188099634409
123.457555407862	-0.518723749908196	0.622038018060137	-0.833910042228396	0.404331677895408	0.930037694707169	SL3261_0078	160	NA	Unchanged	0.0319375484281801
28.6060740426295	-0.872868876372761	1.0768604537319	-0.810568234117802	0.417613665284631	0.934333724739595	SL3261_0079	29	NA	Unchanged	0.0572818163874337
139.473232878599	-0.418910288478294	0.637758585018137	-0.656847745085833	0.511278820750211	0.955567937859144	SL3261_0080	183	NA	Unchanged	0.0282388684877305
20.86876224647	1.18388216113666	1.10622247291899	1.07020259497418	0.284528126572381	0.837870794817681	SL3261_0081	48	NA	Unchanged	0
39.8157732699279	0.957846506320787	0.864916130461261	1.10744437823118	0.268101847892215	0.816327926859074	SL3261_0082	84	NA	Unchanged	0
32.4440840689943	0.552676809545474	0.97609875915438	0.566209929438157	0.571251080777798	0.968219387743593	SL3261_0083	60	NA	Unchanged	0
10.5626823875759	1.67434710113319	1.25630392201859	1.33275640693926	0.182611755728222	0.712536406489208	SL3261_0083A	41	NA	Unchanged	0
198.595148083423	0.577513660937892	0.527224625306673	1.09538445895233	0.273348239754734	0.823943905246608	SL3261_0084	351	NA	Unchanged	0
8.09802470736899	-0.687664687863951	1.33322383872188	-0.515790873138899	0.606000477713729	0.972898446362136	SL3261_0085	10	NA	Unchanged	0.0410358568375286
63.0148472272976	-0.490769504405474	0.965201689167432	-0.508463163620035	0.61112856603114	0.972898446362136	SL3261_0086	65	NA	Unchanged	0.0307969403937296
180.426508420606	-1.4357126283671	0.534082454489597	-2.68818534722163	0.00718415075376939	0.0723096881486137	SL3261_0087	140	NA	Unchanged	0.211666444998269
44.727401183534	-4.04166921492991	0.890767956157142	-4.53728626742038	5.69827333062936e-06	9.18077922585932e-05	SL3261_0088	3	NA	Reduced	1.00722454954294e-06
80.9024998811013	-0.905436864938868	0.681672525876876	-1.32825782258739	0.18409294816579	0.712914247157842	SL3261_0089	90	NA	Unchanged	0.0611086072298973
36.3399744811033	0.0918700606671564	0.941297910926993	0.0975993461800871	0.92225044370138	0.9908531926417	SL3261_0090	59	NA	Unchanged	0
71.6127329924915	-0.420830516816907	0.738842704334397	-0.569580662227722	0.568962147345897	0.968219387743593	SL3261_0091	97	NA	Unchanged	0.0283007762841584
94.0363253678954	-0.564453157146365	0.624303391827571	-0.904132773480533	0.365925001960179	0.907081957605141	SL3261_0092	124	NA	Unchanged	0.0340023241255404
117.400840921353	0.318845129082947	0.569573582007146	0.559796203959028	0.575618453192593	0.968219387743593	SL3261_0093	211	NA	Unchanged	0
241.675154681028	-5.43873725573795	0.527598203427775	-10.3084832745881	6.4511369418629e-25	1.18555140483613e-22	SL3261_0094	11	NA	Reduced	1.14130926931466e-12
75.2107781363337	0.243290358030531	0.692548924898653	0.351296997632526	0.725365547135619	0.981404544243766	SL3261_0095	106	NA	Unchanged	0
64.6788010145831	0.114642675908284	0.792113221487437	0.144730163313026	0.884923923011239	0.988471174119866	SL3261_0096	98	NA	Unchanged	0
279.838063770033	-0.276362145485933	0.348370562448447	-0.793299363595999	0.427603427524702	0.936493069057338	SL3261_0097	393	NA	Unchanged	0.0244791901121669
231.091591557437	-0.478765731495177	0.410130299498621	-1.16735030813491	0.243068929926827	0.786766311596571	SL3261_0098	300	NA	Unchanged	0.0303334286975918
62.9937170402172	1.01721754637984	0.804313112962872	1.2647034220699	0.205977662789816	0.74401125131902	SL3261_0099	157	NA	Unchanged	0
7.13126283543625	0.996999438876646	1.29723956738034	0.768554601591437	0.442157764859159	0.945663684380114	SL3261_0099A	22	NA	Unchanged	0
37.1329391902121	0.139945150074265	0.840907295390398	0.166421614893107	0.867825164914456	0.988471174119866	SL3261_0100	53	NA	Unchanged	0
64.8772000880804	-0.512352787987964	0.705182207200961	-0.72655376547519	0.467499359861505	0.951060878251405	SL3261_0101	72	NA	Unchanged	0.031669844362332
148.015830557406	-0.288382380745133	0.618567754380698	-0.466209851229406	0.641065298623365	0.972898446362136	SL3261_0102	186	NA	Unchanged	0.0247385961354046
169.205621297118	-0.124752542559891	0.554157890916507	-0.225120935034536	0.821885195151371	0.988471174119866	SL3261_0103	234	NA	Unchanged	0.02195217437713
85.8707683932274	0.157964361583147	0.707683863541089	0.22321317430177	0.823369598984055	0.988471174119866	SL3261_0104	140	NA	Unchanged	0
75.4928536873033	0.327279511125472	0.725851949237809	0.450890173222152	0.652068706305787	0.972898446362136	SL3261_0105	121	NA	Unchanged	0
67.8913501605017	0.444209520348501	0.791045218349884	0.561547570283175	0.574424310737255	0.968219387743593	SL3261_0106	125	NA	Unchanged	0
151.243637461793	-0.148146300776026	0.582401426910544	-0.254371459153003	0.799208598236431	0.988471174119866	SL3261_0107	242	NA	Unchanged	0.0222595061566657
98.4371833556106	-0.259086243991904	0.695762948903663	-0.372377178750543	0.70961204288825	0.97885812753202	SL3261_0108	139	NA	Unchanged	0.0241228931999035
157.531395923852	0.331529278235475	0.504592356718961	0.657023979497423	0.511165497849071	0.955567937859144	SL3261_0109	291	NA	Unchanged	0
17.3826572803044	-0.167131042513452	1.24769561443787	-0.13395177524027	0.89344070844203	0.988471174119866	SL3261_0109A	24	NA	Unchanged	0.0225296830894222
56.8490503333524	0.0170767846114942	0.746463772135386	0.0228769101046166	0.981748458642405	0.998173268901981	SL3261_0110	82	NA	Unchanged	0
135.234191136226	0.073920313299284	0.636079130894745	0.116212448591582	0.907484171052571	0.988471174119866	SL3261_0111	224	NA	Unchanged	0
102.089806515388	0.496057807631834	0.678406044461506	0.731210772194087	0.464650421416022	0.951060878251405	SL3261_0112	173	NA	Unchanged	0
149.525715234918	0.582465189646105	0.521591468644353	1.11670766233958	0.264119340586131	0.814731767551846	SL3261_0113	272	NA	Unchanged	0
8.19226995849525	2.7785335316489	1.24409979657498	2.23336868898961	0.0255246412199104	0.202994700620981	SL3261_0114	42	NA	Unchanged	0
99.1481672988988	1.86698514956206	0.665938210055241	2.80354111143013	0.0050544787843399	0.0527715861889473	SL3261_0115	335	NA	Unchanged	0
164.933260118631	0.522043665246775	0.575533360909576	0.907060651396011	0.364374724719321	0.907081957605141	SL3261_0116	310	NA	Unchanged	0
47.1635352812521	-0.370836304670413	0.884607803851552	-0.419209849897101	0.675062774103501	0.972898446362136	SL3261_0117	52	NA	Unchanged	0.0267936430552682
96.9098123728454	-0.197697247812597	0.675302162598081	-0.29275376085277	0.769710373937127	0.988471174119866	SL3261_0118	129	NA	Unchanged	0.0230053832370728
45.529907731491	-0.0392121481756681	0.979712696420981	-0.0400241298483884	0.968073888866248	0.995733455853408	SL3261_0119	53	NA	Unchanged	0.0210542031896959
87.3314933365631	-0.768319251293684	0.708455509173699	-1.08449894361017	0.278143635112988	0.82799786192642	SL3261_0120	77	NA	Unchanged	0.0471046878486758
39.2661416353568	-2.65253342815731	0.949385916083147	-2.79394646920905	0.00520690971414889	0.0541107856372921	SL3261_0121	6	NA	Reduced	0.0169688907392864
172.270448795694	-5.78593023655609	0.554828286900092	-10.4283259761014	1.84103122445592e-25	3.74817220651731e-23	SL3261_0122	4	NA	Reduced	2.06501482580279e-14
141.729258607035	-7.91516326321433	0.778420312370727	-10.1682383378566	2.74834260758311e-24	3.97091178689185e-22	SL3261_0123	1	NA	Reduced	0
123.619085886488	-6.0897748461106	0.630271394640844	-9.66214697016485	4.36616026248247e-22	5.01436713222026e-20	SL3261_0124	4	NA	Reduced	4.44089209850063e-16
103.522116150501	-4.53586312873778	0.677679557952381	-6.69322702081049	2.18302066019961e-11	6.69708872399593e-10	SL3261_0125	4	NA	Reduced	1.2397905257977e-08
130.854322092496	-5.56512500596859	0.644654104009358	-8.63273028335177	5.99045773262703e-18	4.06534245218734e-16	SL3261_0126	4	NA	Reduced	2.72892819452863e-13
114.14565617982	-5.6673252237668	0.657162129618156	-8.62393763782433	6.46903566929801e-18	4.32459862131131e-16	SL3261_0127	5	NA	Reduced	8.39328606616618e-14
103.336151360324	-4.83303883442048	0.697437303380115	-6.92971082991585	4.21701721401786e-12	1.48724567729024e-10	SL3261_0128	5	NA	Reduced	6.96581903270044e-10
140.585218864397	-7.61779171697228	0.748279593194704	-10.1804082140593	2.42541760477735e-24	3.74601567303371e-22	SL3261_0129	2	NA	Reduced	0
99.2067024121452	-0.762069091660088	0.829274518648482	-0.918958770012707	0.358117138091887	0.904561670146664	SL3261_0130	78	NA	Unchanged	0.0465847610685193
82.0339426851304	-2.50193449041795	0.733623550575534	-3.41037919032883	0.000648726171161292	0.00820803536901534	SL3261_0131	16	NA	Reduced	0.0379122477202813
119.87438165822	-6.44327130506785	0.699852625031763	-9.20661161308842	3.36581929866479e-20	2.95598130170973e-18	SL3261_0132	3	NA	Reduced	0
112.319267540922	-8.33800747738461	0.916908058104185	-9.09361348031385	9.5800974785973e-20	7.52793975555041e-18	SL3261_0133	0	NA	Reduced	0
87.324243401661	-3.21294257231223	0.706915606611865	-4.54501575896924	5.49311441579499e-06	8.88218753369883e-05	SL3261_0134	9	NA	Reduced	0.000537192337337511
44.5967555600764	-1.3270083930933	0.950478483365262	-1.3961477469694	0.162670008076173	0.679663214713787	SL3261_0135	31	NA	Unchanged	0.160951560225708
278.627202499924	-3.45426033699392	0.45622119965626	-7.57145950165519	3.69054127396128e-14	1.60484799670608e-12	SL3261_0136	39	NA	Reduced	9.9455821735206e-05
41.436494959575	-0.740044420301789	0.927475107837188	-0.797912972594515	0.424920994713167	0.935453175063803	SL3261_0137	40	NA	Unchanged	0.0448224097293418
20.8749191595638	-0.287511156721868	1.17884418687939	-0.243892415912031	0.807314143076908	0.988471174119866	SL3261_0138	19	NA	Unchanged	0.024719470951256
67.4213611727127	0.389356824318261	0.684766047044111	0.568598320549003	0.569628764823843	0.968219387743593	SL3261_0139	130	NA	Unchanged	0
58.8930854591521	-2.51929422954654	0.824096239608298	-3.05703886083012	0.00223535293783786	0.0251561452476779	SL3261_0140	7	NA	Reduced	0.0346674805293586
94.951121546107	1.11850094900727	0.650586920940772	1.71921831350356	0.0855746273796187	0.4730067969359	SL3261_0141	219	NA	Unchanged	0
125.454705593261	0.887206768437554	0.646262128924961	1.37282803483069	0.169805813138935	0.686693701720447	SL3261_0142	257	NA	Unchanged	0
146.641903279426	0.954654012435523	0.625065142611713	1.52728723353007	0.126689602620971	0.584390041338136	SL3261_0143	323	NA	Unchanged	0
38.5050345156578	1.08443833027673	0.885582262224663	1.22454838645087	0.220745424821619	0.764263451151294	SL3261_0144	105	NA	Unchanged	0
77.1389275993387	0.469025183657844	0.70777243083882	0.662677950173866	0.507536834633245	0.955267988743621	SL3261_0145	161	NA	Unchanged	0
58.8245883784781	0.848074445470164	0.844144761781488	1.0046552248697	0.315062895351214	0.86984091662668	SL3261_0146	132	NA	Unchanged	0
80.7790612553162	0.993735780650115	0.616202742643204	1.61267665961284	0.106814773962674	0.537554351212153	SL3261_0147	212	NA	Unchanged	0
90.5258531332686	0.617425557686157	0.636197504489701	0.970493523361741	0.331800551671976	0.886715197457507	SL3261_0148	151	NA	Unchanged	0
135.626841388684	0.856312482910557	0.541739076518117	1.58067327986432	0.113952760916297	0.553386154368422	SL3261_0149	265	NA	Unchanged	0
137.354349543205	0.657190403172252	0.571520982896808	1.14989724408931	0.250186196112599	0.796300432524161	SL3261_0150	289	NA	Unchanged	0
75.4456193656919	-0.086846006225711	0.761854429546919	-0.113992913682157	0.90924341088945	0.988471174119866	SL3261_0151	105	NA	Unchanged	0.0215117421277035
267.9302946049	-3.04103964591492	0.478128954604233	-6.3602917510656	2.01370897604553e-10	5.78166827160766e-09	SL3261_0152	81	NA	Reduced	0.00166255432077678
199.898011691387	-4.03365354706334	0.549410662436584	-7.34178242769166	2.10767829422642e-13	8.42883132128584e-12	SL3261_0153	27	NA	Reduced	1.07735041787738e-06
135.285665835257	-6.47337286336975	0.603615907513765	-10.7243244964052	7.82567720733242e-27	1.84480043219168e-24	SL3261_0154	2	NA	Reduced	0
27.9900168947888	-0.332209093791149	0.912185329994671	-0.364190349118079	0.715715873167359	0.980434212140341	SL3261_0155	33	NA	Unchanged	0.0257685630010676
76.1758949905075	-0.142290204863306	0.633543053353138	-0.224594373042542	0.822294842728597	0.988471174119866	SL3261_0156	126	NA	Unchanged	0.0221799566329736
252.663048701125	-0.398071896095401	0.412581114094121	-0.964833053421321	0.334628437455987	0.889496006745025	SL3261_0159	283	NA	Unchanged	0.027588142183034
83.1725791370299	-0.805964635026715	0.67024930534711	-1.2024848494387	0.22917573258257	0.776657908115429	SL3261_0160	63	NA	Unchanged	0.0504336592649648
32.9773763610987	0.425139295364548	0.958902253392053	0.443360409114325	0.657505067606898	0.972898446362136	SL3261_0161	61	NA	Unchanged	0
94.5112855885214	-1.0303452308385	0.640315771997355	-1.60912049319746	0.10758999699383	0.539031922115278	SL3261_0162	73	NA	Unchanged	0.0795276264325752
130.289308601789	-0.268969542088445	0.564618770750065	-0.476373716253064	0.633808156445731	0.972898446362136	SL3261_0163	146	NA	Unchanged	0.0243243708132687
92.931937736456	0.460965094621706	0.634648393489701	0.726331460617156	0.46763559725243	0.951060878251405	SL3261_0164	173	NA	Unchanged	0
67.9788142662539	0.950644781842879	0.633328294134693	1.50103001973365	0.13334779723567	0.603307789849928	SL3261_0165	158	NA	Unchanged	0
84.0396147078667	0.488604560577109	0.69300124060219	0.705055823785441	0.48077549669294	0.954140304368436	SL3261_0166	156	NA	Unchanged	0
91.1510074669113	0.921497275051019	0.664708807898359	1.38631723260078	0.165650057105656	0.684864199841314	SL3261_0167	178	NA	Unchanged	0
40.7213653414262	0.0547693560833107	0.934618134751745	0.058600784691449	0.953270085665509	0.994097218511411	SL3261_0168	64	NA	Unchanged	0
150.866364454068	0.610108660493884	0.536989150565051	1.1361657118247	0.255887217724671	0.803166677076945	SL3261_0169	312	NA	Unchanged	0
232.560913662405	0.639675455540326	0.485880615689586	1.31652804183692	0.187996872852922	0.720922939647463	SL3261_0170	465	NA	Unchanged	0
52.5903749315956	0.392979040084783	0.869744205539572	0.451832892454842	0.651389371901828	0.972898446362136	SL3261_0171	105	NA	Unchanged	0
62.9768103459479	-4.25884849709312	0.714984121286865	-5.95656374777643	2.57596659787406e-09	6.30478382069831e-08	SL3261_0172	12	NA	Reduced	1.54858687873016e-07
84.1781548470214	0.484635939010274	0.668006943376819	0.725495361710474	0.468148189355841	0.951060878251405	SL3261_0173	152	NA	Unchanged	0
72.9529088145823	0.386883599620438	0.766294344200543	0.504875969069124	0.613645953535009	0.972898446362136	SL3261_0174	151	NA	Unchanged	0
104.344717507924	0.756528090076056	0.658262945008768	1.14927947230264	0.250440759804575	0.796300432524161	SL3261_0175	221	NA	Unchanged	0
245.617599658228	0.522473519308868	0.438631764793332	1.19114382779606	0.23359712675526	0.778483281798222	SL3261_0176	423	NA	Unchanged	0
69.076758681334	0.153868023090821	0.682866040656862	0.225326804863239	0.821725048523552	0.988471174119866	SL3261_0177	119	NA	Unchanged	0
51.8882185514268	1.71347609344499	0.862584784029512	1.98644368086415	0.0469840804996069	0.321776294430794	SL3261_0178	138	NA	Unchanged	0
46.7578540332079	0.787767048029767	0.824834027236094	0.955061287504671	0.339546704534222	0.892055789625228	SL3261_0179	70	NA	Unchanged	0
117.225087298531	0.477440726654992	0.554073124957512	0.861692627108747	0.388856683878276	0.921477756604908	SL3261_0180	227	NA	Unchanged	0
45.6760779822628	-0.224833943149049	1.04877513035357	-0.214377645542807	0.830252572714286	0.988471174119866	SL3261_0181	61	NA	Unchanged	0.0234717216778991
84.4070747608186	0.0373429647952088	0.717302368203328	0.0520602837109601	0.958480659035019	0.995140211362506	SL3261_0182	116	NA	Unchanged	0
81.0931255910635	0.0347211460173991	0.684644978859366	0.0507140884539099	0.959553350133095	0.995332144991762	SL3261_0183	122	NA	Unchanged	0
48.9863790450223	-0.61409571770105	0.91543159004753	-0.670826443371007	0.502331099692425	0.955267988743621	SL3261_0184	31	NA	Unchanged	0.0365555795964875
137.143618879767	-0.333897241686605	0.488629380897329	-0.683334352660966	0.494395591694629	0.955267988743621	SL3261_0185	183	NA	Unchanged	0.0258109886913857
96.0426795440932	0.482076760520514	0.714213942403047	0.674975286674629	0.499691466299504	0.955267988743621	SL3261_0186	170	NA	Unchanged	0
50.917017098166	-0.883663470604261	0.919996748336277	-0.960507167228883	0.336800025546753	0.889619479436152	SL3261_0187	48	NA	Unchanged	0.058511653901883
65.5423294754982	1.29013198554007	0.773227036831861	1.66850345899197	0.0952158258510847	0.505298203776077	SL3261_0188	143	NA	Unchanged	0
